time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2023-07-22 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,12.46,2.25,33.15,0.0,0.0
2023-07-22 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,11.6,2.23,31.67,0.0,0.0
2023-07-23 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,11.18,2.21,30.22,0.0,0.0
2023-07-23 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,11.18,2.2,29.5,0.0,0.0
2023-07-23 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.76,2.19,28.8,0.0,0.0
2023-07-23 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.35,2.17,27.4,0.0,0.0
2023-07-23 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.95,2.16,26.72,0.0,0.0
2023-07-23 00:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.97,9.55,2.14,25.37,0.251,0.061
2023-07-23 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,9.16,2.12,24.04,0.0,0.0
2023-07-23 01:10:00,1.0,0.0,0.0,0.0,0.0,0.0,0.95,8.77,2.11,23.39,0.161,0.0
2023-07-23 01:20:00,0.0,0.0,0.0,0.0,1.0,0.0,0.95,8.77,2.09,22.11,0.125,0.451
2023-07-23 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,8.39,2.08,21.48,0.0,0.0
2023-07-23 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.07,20.86,0.0,0.0
2023-07-23 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.06,20.25,0.0,0.0
2023-07-23 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,8.01,2.05,19.64,0.0,0.0
2023-07-23 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.64,2.04,19.04,0.0,0.0
2023-07-23 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.64,2.03,18.45,0.0,0.0
2023-07-23 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.64,2.03,18.45,0.0,0.0
2023-07-23 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.64,2.02,17.87,0.0,0.0
2023-07-23 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,7.64,2.01,17.29,0.0,0.0
2023-07-23 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,7.28,2.01,17.29,0.0,0.0
2023-07-23 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,7.28,2.0,16.73,0.0,0.0
2023-07-23 03:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.91,7.28,2.0,16.73,0.251,0.061
2023-07-23 03:30:00,1.0,0.0,0.0,0.0,0.0,1.0,0.91,7.28,1.99,16.16,0.412,0.061
2023-07-23 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.92,1.99,16.16,0.0,0.0
2023-07-23 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.92,1.99,16.16,0.0,0.0
2023-07-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.92,1.99,16.16,0.0,0.0
2023-07-23 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.92,1.99,16.16,0.0,0.0
2023-07-23 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,6.57,1.98,15.61,0.0,0.0
2023-07-23 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,6.57,1.98,15.61,0.0,0.0
2023-07-23 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,6.57,1.98,15.61,0.0,0.0
2023-07-23 04:50:00,0.0,0.0,0.0,1.0,0.0,0.0,0.89,6.57,1.98,15.61,0.074,0.488
2023-07-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.23,1.98,15.61,0.0,0.0
2023-07-23 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.23,1.98,15.61,0.0,0.0
2023-07-23 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.23,1.97,15.07,0.0,0.0
