time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2023-01-30 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.48,1.96,6.83,0.0,0.0
2023-01-30 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.48,1.96,6.83,0.0,0.0
2023-01-30 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.48,1.95,6.83,0.0,0.0
2023-01-30 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.48,1.95,6.83,0.0,0.0
2023-01-30 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.36,1.95,6.83,0.0,0.0
2023-01-30 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.36,1.95,6.83,0.0,0.0
2023-01-30 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.36,1.95,6.83,0.0,0.0
2023-01-30 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.36,1.95,6.83,0.0,0.0
2023-01-30 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.36,1.95,6.83,0.0,0.0
2023-01-30 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.23,1.95,6.38,0.0,0.0
2023-01-30 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.23,1.95,6.38,0.0,0.0
2023-01-30 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.23,1.95,6.38,0.0,0.0
2023-01-30 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.23,1.95,6.38,0.0,0.0
2023-01-30 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,1.12,1.95,6.38,0.0,0.0
2023-01-30 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,1.12,1.94,6.38,0.0,0.0
2023-01-30 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,1.12,1.94,6.38,0.0,0.0
