time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2023-08-11 05:10:00,0.0,1.0,1.0,1.0,1.0,0.0,1.37,29.33,2.22,37.2,0.5880000000000001,0.939
2023-08-11 05:20:00,1.0,0.0,0.0,1.0,0.0,1.0,1.41,31.72,2.26,40.32,0.486,0.5489999999999999
2023-08-11 05:30:00,0.0,0.0,0.0,0.0,2.0,2.0,1.46,34.88,2.29,43.57,0.752,1.024
2023-08-11 05:40:00,0.0,0.0,0.0,1.0,0.0,1.0,1.49,36.87,2.32,45.8,0.325,0.5489999999999999
2023-08-11 05:50:00,0.0,1.0,0.0,0.0,1.0,0.0,1.53,39.63,2.34,46.94,0.498,0.451
2023-08-11 06:00:00,1.0,0.0,1.0,0.0,0.0,0.0,1.55,41.05,2.36,48.09,0.177,0.0
2023-08-11 06:10:00,0.0,0.0,0.0,1.0,0.0,1.0,1.55,41.05,2.38,49.25,0.325,0.5489999999999999
2023-08-11 06:20:00,0.0,0.0,0.0,0.0,2.0,0.0,1.52,38.93,2.39,51.62,0.25,0.902
2023-08-11 06:30:00,0.0,0.0,1.0,0.0,1.0,0.0,1.48,36.2,2.41,53.85,0.141,0.451
2023-08-11 06:40:00,0.0,0.0,0.0,0.0,1.0,0.0,1.45,34.24,2.43,57.01,0.125,0.451
2023-08-11 06:50:00,1.0,0.0,0.0,1.0,1.0,1.0,1.42,32.34,2.46,59.17,0.611,1.0
2023-08-11 07:00:00,0.0,0.0,1.0,0.0,1.0,1.0,1.41,31.72,2.49,62.51,0.392,0.512
2023-08-11 07:10:00,0.0,1.0,0.0,1.0,0.0,1.0,1.41,31.72,2.52,65.95,0.698,0.5489999999999999
2023-08-11 07:20:00,2.0,1.0,0.0,1.0,1.0,4.0,1.41,31.72,2.55,67.13,1.898,1.183
2023-08-11 07:30:00,1.0,2.0,5.0,1.0,0.0,3.0,1.41,31.72,2.58,68.31,1.814,0.671
2023-08-11 07:40:00,0.0,2.0,2.0,1.0,0.0,2.0,1.4,31.11,2.59,68.31,1.354,0.61
2023-08-11 07:50:00,1.0,2.0,1.0,1.0,1.0,2.0,1.38,29.92,2.59,67.13,1.624,1.061
2023-08-11 08:00:00,1.0,1.0,2.0,1.0,0.0,0.0,1.37,29.33,2.59,67.13,0.64,0.488
2023-08-11 08:10:00,0.0,1.0,2.0,2.0,1.0,0.0,1.37,29.33,2.62,69.51,0.678,1.427
2023-08-11 08:20:00,1.0,0.0,1.0,0.0,0.0,0.0,1.38,29.92,2.73,74.42,0.177,0.0
2023-08-11 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.38,29.92,2.75,78.23,0.0,0.0
2023-08-11 08:40:00,0.0,0.0,0.0,0.0,0.0,1.0,1.37,29.33,2.76,80.83,0.251,0.061
2023-08-11 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.36,28.75,2.76,80.83,0.0,0.0
2023-08-11 09:00:00,0.0,0.0,0.0,1.0,0.0,0.0,1.36,28.75,2.76,79.53,0.074,0.488
2023-08-11 09:10:00,0.0,0.0,0.0,1.0,0.0,0.0,1.35,28.18,2.75,75.67,0.074,0.488
2023-08-11 09:20:00,0.0,0.0,0.0,1.0,0.0,0.0,1.35,28.18,2.74,73.17,0.074,0.488
2023-08-11 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.34,27.61,2.73,71.94,0.0,0.0
