time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2015-03-03 14:50:00,0.0,0.0,0.0,0.95,1.58,0.0
2015-03-03 15:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2015-03-03 15:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2015-03-03 15:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2015-03-03 15:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2015-03-03 15:40:00,0.0,0.0,0.0,0.95,1.58,0.0
2015-03-03 15:50:00,0.0,0.0,1.0,0.95,1.58,0.061
2015-03-03 16:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2015-03-03 16:10:00,1.0,0.0,1.0,0.95,1.58,0.5489999999999999
2015-03-03 16:20:00,0.0,0.0,1.0,0.95,1.58,0.061
2015-03-03 16:30:00,1.0,1.0,0.0,0.95,1.58,0.939
2015-03-03 16:40:00,1.0,0.0,1.0,0.95,1.58,0.5489999999999999
2015-03-03 16:50:00,0.0,1.0,0.0,0.95,1.58,0.451
2015-03-03 17:00:00,0.0,0.0,1.0,0.95,1.58,0.061
2015-03-03 17:10:00,1.0,1.0,0.0,0.95,1.58,0.939
2015-03-03 17:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2015-03-03 17:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2015-03-03 17:40:00,1.0,0.0,1.0,0.95,1.58,0.5489999999999999
2015-03-03 17:50:00,0.0,0.0,0.0,0.95,1.58,0.0
2015-03-03 18:00:00,0.0,1.0,0.0,0.96,1.72,0.451
2015-03-03 18:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-03-03 18:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-03-03 18:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2015-03-03 18:40:00,1.0,0.0,0.0,0.97,1.86,0.488
2015-03-03 18:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-03-03 19:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-03-03 19:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-03-03 19:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-03-03 19:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-03-03 19:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-03-03 19:50:00,0.0,0.0,1.0,0.99,2.17,0.061
2015-03-03 20:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-03-03 20:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-03-03 20:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-03-03 20:30:00,0.0,0.0,0.0,1.01,2.52,0.0
2015-03-03 20:40:00,0.0,0.0,0.0,1.01,2.52,0.0
2015-03-03 20:50:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-03-03 21:00:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-03-03 21:10:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-03-03 21:20:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-03-03 21:30:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-03-03 21:40:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-03-03 21:50:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-03-03 22:00:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-03-03 22:10:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-03-03 22:20:00,0.0,0.0,0.0,1.02,2.70,0.0
