time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2024-11-26 16:30:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-11-26 16:40:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-11-26 16:50:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-11-26 17:00:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-11-26 17:10:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-11-26 17:20:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-11-26 17:30:00,1.0,0.0,0.0,0.8,3.98,0.488
2024-11-26 17:40:00,0.0,1.0,0.0,0.8,3.98,0.451
2024-11-26 17:50:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-11-26 18:00:00,0.0,0.0,1.0,0.8,3.98,0.061
2024-11-26 18:10:00,0.0,0.0,1.0,0.8,3.98,0.061
2024-11-26 18:20:00,0.0,1.0,0.0,0.8,3.98,0.451
2024-11-26 18:30:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-11-26 18:40:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-11-26 18:50:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-11-26 19:00:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-11-26 19:10:00,0.0,1.0,0.0,0.8,3.98,0.451
2024-11-26 19:20:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-11-26 19:30:00,0.0,0.0,1.0,0.8,3.98,0.061
2024-11-26 19:40:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-11-26 19:50:00,1.0,0.0,0.0,0.8,3.98,0.488
2024-11-26 20:00:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-11-26 20:10:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-11-26 20:20:00,1.0,0.0,0.0,0.8,3.98,0.488
2024-11-26 20:30:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-11-26 20:40:00,1.0,0.0,1.0,0.8,3.98,0.5489999999999999
2024-11-26 20:50:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-11-26 21:00:00,1.0,0.0,0.0,0.81,4.24,0.488
2024-11-26 21:10:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-11-26 21:20:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-11-26 21:30:00,1.0,1.0,0.0,0.82,4.52,0.939
2024-11-26 21:40:00,0.0,1.0,1.0,0.82,4.52,0.512
2024-11-26 21:50:00,0.0,0.0,1.0,0.82,4.52,0.061
2024-11-26 22:00:00,0.0,0.0,0.0,0.83,4.8,0.0
2024-11-26 22:10:00,1.0,0.0,0.0,0.83,4.8,0.488
2024-11-26 22:20:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-11-26 22:30:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-11-26 22:40:00,0.0,0.0,0.0,0.85,5.39,0.0
2024-11-26 22:50:00,1.0,0.0,1.0,0.85,5.39,0.5489999999999999
2024-11-26 23:00:00,0.0,0.0,0.0,0.86,5.69,0.0
2024-11-26 23:10:00,0.0,0.0,0.0,0.86,5.69,0.0
2024-11-26 23:20:00,0.0,0.0,0.0,0.86,5.69,0.0
2024-11-26 23:30:00,0.0,0.0,1.0,0.87,6.0,0.061
2024-11-26 23:40:00,1.0,1.0,0.0,0.87,6.0,0.939
2024-11-26 23:50:00,0.0,0.0,0.0,0.87,6.0,0.0
2024-11-27 00:00:00,0.0,0.0,0.0,0.88,6.32,0.0
2024-11-27 00:10:00,0.0,0.0,1.0,0.88,6.32,0.061
2024-11-27 00:20:00,0.0,0.0,0.0,0.88,6.32,0.0
2024-11-27 00:30:00,0.0,0.0,0.0,0.88,6.32,0.0
2024-11-27 00:40:00,0.0,0.0,0.0,0.88,6.32,0.0
2024-11-27 00:50:00,0.0,0.0,0.0,0.88,6.32,0.0
