time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2015-04-14 22:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-04-14 22:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-04-14 22:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-04-14 22:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-04-14 23:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-04-14 23:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-04-14 23:20:00,0.0,1.0,0.0,0.98,2.01,0.451
2015-04-14 23:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-04-14 23:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-04-14 23:50:00,1.0,0.0,0.0,0.98,2.01,0.488
2015-04-15 00:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-04-15 00:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-04-15 00:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-04-15 00:30:00,0.0,0.0,1.0,0.98,2.01,0.061
2015-04-15 00:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-04-15 00:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-04-15 01:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-04-15 01:10:00,0.0,1.0,0.0,0.98,2.01,0.451
2015-04-15 01:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-04-15 01:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-04-15 01:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-04-15 01:50:00,1.0,0.0,1.0,0.98,2.01,0.5489999999999999
2015-04-15 02:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-04-15 02:10:00,0.0,1.0,0.0,0.98,2.01,0.451
2015-04-15 02:20:00,0.0,0.0,1.0,0.98,2.01,0.061
2015-04-15 02:30:00,1.0,0.0,0.0,0.98,2.01,0.488
2015-04-15 02:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-04-15 02:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-04-15 03:00:00,0.0,1.0,0.0,0.98,2.01,0.451
2015-04-15 03:10:00,0.0,0.0,1.0,0.98,2.01,0.061
2015-04-15 03:20:00,0.0,0.0,0.0,0.98,2.01,0.0
