time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2019-09-12 16:50:00,0.0,0.0,0.0,1.13,5.41,0.0
2019-09-12 17:00:00,0.0,0.0,0.0,1.13,5.41,0.0
2019-09-12 17:10:00,0.0,0.0,0.0,1.13,5.41,0.0
2019-09-12 17:20:00,0.0,0.0,0.0,1.13,5.41,0.0
2019-09-12 17:30:00,0.0,0.0,0.0,1.13,5.41,0.0
2019-09-12 17:40:00,0.0,0.0,0.0,1.13,5.41,0.0
2019-09-12 17:50:00,1.0,0.0,0.0,1.13,5.41,0.488
2019-09-12 18:00:00,0.0,0.0,0.0,1.13,5.41,0.0
2019-09-12 18:10:00,3.0,0.0,0.0,1.13,5.41,1.464
2019-09-12 18:20:00,1.0,0.0,2.0,1.13,5.41,0.61
2019-09-12 18:30:00,2.0,0.0,2.0,1.13,5.41,1.098
2019-09-12 18:40:00,2.0,1.0,2.0,1.13,5.41,1.549
2019-09-12 18:50:00,4.0,0.0,3.0,1.13,5.41,2.135
2019-09-12 19:00:00,1.0,0.0,3.0,1.13,5.41,0.671
2019-09-12 19:10:00,1.0,1.0,2.0,1.13,5.41,1.061
2019-09-12 19:20:00,0.0,1.0,3.0,1.14,5.72,0.634
2019-09-12 19:30:00,1.0,1.0,0.0,1.17,6.74,0.939
2019-09-12 19:40:00,0.0,1.0,1.0,1.18,7.1,0.512
2019-09-12 19:50:00,0.0,1.0,0.0,1.19,7.48,0.451
2019-09-12 20:00:00,1.0,0.0,0.0,1.19,7.48,0.488
2019-09-12 20:10:00,0.0,0.0,0.0,1.19,7.48,0.0
2019-09-12 20:20:00,1.0,1.0,0.0,1.19,7.48,0.939
2019-09-12 20:30:00,1.0,0.0,1.0,1.19,7.48,0.5489999999999999
2019-09-12 20:40:00,1.0,0.0,0.0,1.21,8.28,0.488
2019-09-12 20:50:00,0.0,0.0,0.0,1.22,8.7,0.0
2019-09-12 21:00:00,0.0,0.0,0.0,1.22,8.7,0.0
2019-09-12 21:10:00,0.0,0.0,1.0,1.22,8.7,0.061
2019-09-12 21:20:00,0.0,0.0,0.0,1.22,8.7,0.0
2019-09-12 21:30:00,0.0,0.0,0.0,1.22,8.7,0.0
2019-09-12 21:40:00,0.0,0.0,0.0,1.22,8.7,0.0
2019-09-12 21:50:00,0.0,0.0,0.0,1.21,8.28,0.0
2019-09-12 22:00:00,0.0,0.0,0.0,1.21,8.28,0.0
2019-09-12 22:10:00,0.0,0.0,1.0,1.2,7.87,0.061
2019-09-12 22:20:00,0.0,0.0,0.0,1.2,7.87,0.0
2019-09-12 22:30:00,0.0,0.0,0.0,1.19,7.48,0.0
2019-09-12 22:40:00,0.0,0.0,0.0,1.19,7.48,0.0
2019-09-12 22:50:00,0.0,0.0,0.0,1.19,7.48,0.0
2019-09-12 23:00:00,0.0,0.0,0.0,1.18,7.1,0.0
2019-09-12 23:10:00,0.0,0.0,0.0,1.18,7.1,0.0
2019-09-12 23:20:00,0.0,0.0,0.0,1.18,7.1,0.0
2019-09-12 23:30:00,0.0,0.0,0.0,1.18,7.1,0.0
2019-09-12 23:40:00,0.0,0.0,0.0,1.18,7.1,0.0
2019-09-12 23:50:00,0.0,0.0,0.0,1.17,6.74,0.0
2019-09-13 00:00:00,0.0,0.0,0.0,1.17,6.74,0.0
2019-09-13 00:10:00,0.0,0.0,0.0,1.17,6.74,0.0
2019-09-13 00:20:00,0.0,0.0,0.0,1.17,6.74,0.0
2019-09-13 00:30:00,0.0,0.0,0.0,1.16,6.39,0.0
2019-09-13 00:40:00,0.0,0.0,0.0,1.16,6.39,0.0
2019-09-13 00:50:00,0.0,0.0,0.0,1.16,6.39,0.0
2019-09-13 01:00:00,0.0,0.0,0.0,1.16,6.39,0.0
2019-09-13 01:10:00,0.0,0.0,0.0,1.16,6.39,0.0
2019-09-13 01:20:00,0.0,0.0,0.0,1.16,6.39,0.0
2019-09-13 01:30:00,0.0,0.0,0.0,1.15,6.05,0.0
2019-09-13 01:40:00,0.0,0.0,0.0,1.15,6.05,0.0
2019-09-13 01:50:00,0.0,0.0,0.0,1.15,6.05,0.0
