time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2025-09-28 16:40:00,0.0,0.0,0.0,1.11,15.43,0.0
2025-09-28 16:50:00,0.0,0.0,0.0,1.10,14.97,0.0
2025-09-28 17:00:00,0.0,0.0,0.0,1.10,14.97,0.0
2025-09-28 17:10:00,0.0,0.0,0.0,1.09,14.51,0.0
2025-09-28 17:20:00,0.0,0.0,0.0,1.09,14.51,0.0
2025-09-28 17:30:00,0.0,0.0,0.0,1.08,14.06,0.0
2025-09-28 17:40:00,0.0,0.0,0.0,1.08,14.06,0.0
2025-09-28 17:50:00,0.0,0.0,0.0,1.08,14.06,0.0
2025-09-28 18:00:00,0.0,0.0,0.0,1.07,13.61,0.0
2025-09-28 18:10:00,0.0,0.0,0.0,1.07,13.61,0.0
2025-09-28 18:20:00,0.0,0.0,0.0,1.06,13.17,0.0
2025-09-28 18:30:00,0.0,0.0,0.0,1.06,13.17,0.0
2025-09-28 18:40:00,0.0,0.0,0.0,1.06,13.17,0.0
2025-09-28 18:50:00,0.0,0.0,0.0,1.06,13.17,0.0
2025-09-28 19:00:00,0.0,0.0,0.0,1.05,12.74,0.0
