time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2021-07-16 16:40:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-07-16 16:50:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-07-16 17:00:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-07-16 17:10:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-07-16 17:20:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-07-16 17:30:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-07-16 17:40:00,2.0,0.0,0.0,0.93,1.32,0.976
2021-07-16 17:50:00,3.0,0.0,0.0,0.99,2.17,1.464
2021-07-16 18:00:00,0.0,0.0,0.0,1.01,2.52,0.0
2021-07-16 18:10:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-07-16 18:20:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-07-16 18:30:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-07-16 18:40:00,0.0,0.0,0.0,1.01,2.52,0.0
2021-07-16 18:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-07-16 19:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2021-07-16 19:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-07-16 19:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-07-16 19:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-07-16 19:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-07-16 19:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-07-16 20:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-07-16 20:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-07-16 20:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-07-16 20:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-07-16 20:40:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-07-16 20:50:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-07-16 21:00:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-07-16 21:10:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-07-16 21:20:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-07-16 21:30:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-07-16 21:40:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-07-16 21:50:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-07-16 22:00:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-07-16 22:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-07-16 22:20:00,0.0,0.0,0.0,1.04,3.10,0.0
2021-07-16 22:30:00,0.0,0.0,0.0,1.12,5.11,0.0
2021-07-16 22:40:00,0.0,0.0,0.0,1.15,6.05,0.0
2021-07-16 22:50:00,0.0,0.0,0.0,1.16,6.39,0.0
2021-07-16 23:00:00,0.0,0.0,0.0,1.17,6.74,0.0
2021-07-16 23:10:00,0.0,0.0,0.0,1.17,6.74,0.0
2021-07-16 23:20:00,0.0,0.0,0.0,1.17,6.74,0.0
2021-07-16 23:30:00,0.0,0.0,0.0,1.16,6.39,0.0
2021-07-16 23:40:00,0.0,0.0,0.0,1.14,5.72,0.0
2021-07-16 23:50:00,0.0,0.0,0.0,1.12,5.11,0.0
2021-07-17 00:00:00,0.0,0.0,0.0,1.11,4.82,0.0
2021-07-17 00:10:00,0.0,0.0,0.0,1.09,4.27,0.0
2021-07-17 00:20:00,0.0,0.0,0.0,1.08,4.02,0.0
2021-07-17 00:30:00,0.0,0.0,0.0,1.07,3.77,0.0
2021-07-17 00:40:00,0.0,0.0,0.0,1.05,3.31,0.0
2021-07-17 00:50:00,0.0,0.0,0.0,1.04,3.10,0.0
2021-07-17 01:00:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-17 01:10:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-07-17 01:20:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-07-17 01:30:00,0.0,0.0,0.0,1.01,2.52,0.0
2021-07-17 01:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-07-17 01:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-07-17 02:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-07-17 02:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-07-17 02:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-07-17 02:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2021-07-17 02:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2021-07-17 02:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-07-17 03:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-07-17 03:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-07-17 03:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-07-17 03:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-07-17 03:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-07-17 03:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-07-17 04:00:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-07-17 04:10:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-07-17 04:20:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-07-17 04:30:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-07-17 04:40:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-17 04:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-17 05:00:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-07-17 05:10:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-07-17 05:20:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-07-17 05:30:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-07-17 05:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-07-17 05:50:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-07-17 06:00:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-07-17 06:10:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-07-17 06:20:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-07-17 06:30:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-07-17 06:40:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-07-17 06:50:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-07-17 07:00:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-07-17 07:10:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-07-17 07:20:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-07-17 07:30:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-07-17 07:40:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-07-17 07:50:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-07-17 08:00:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-07-17 08:10:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-07-17 08:20:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-17 08:30:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-17 08:40:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-17 08:50:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-17 09:00:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-17 09:10:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-17 09:20:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-17 09:30:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-17 09:40:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-17 09:50:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-17 10:00:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-17 10:10:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-17 10:20:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-17 10:30:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-17 10:40:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-17 10:50:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-17 11:00:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-07-17 11:10:00,0.0,0.0,0.0,0.84,0.49,0.0
