time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2015-05-03 03:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-05-03 03:10:00,0.0,1.0,0.0,1.0,2.34,0.451
2015-05-03 03:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-05-03 03:30:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-05-03 03:40:00,1.0,1.0,1.0,1.0,2.34,1.0
2015-05-03 03:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-05-03 04:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-05-03 04:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-05-03 04:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-05-03 04:30:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-05-03 04:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-05-03 04:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-05-03 05:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-05-03 05:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-05-03 05:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-05-03 05:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-05-03 05:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-05-03 05:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-05-03 06:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-05-03 06:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-05-03 06:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-05-03 06:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-05-03 06:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-05-03 06:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-05-03 07:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-05-03 07:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-05-03 07:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-05-03 07:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-05-03 07:40:00,1.0,0.0,0.0,0.98,2.01,0.488
2015-05-03 07:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-05-03 08:00:00,0.0,1.0,1.0,0.98,2.01,0.512
2015-05-03 08:10:00,1.0,0.0,0.0,0.98,2.01,0.488
2015-05-03 08:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-05-03 08:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-05-03 08:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-05-03 08:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-05-03 09:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-05-03 09:10:00,0.0,0.0,0.0,0.97,1.86,0.0
