time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2018-05-13 06:50:00,0.0,0.0,0.0,1.05,3.31,0.0
2018-05-13 07:00:00,0.0,0.0,0.0,1.05,3.31,0.0
2018-05-13 07:10:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-05-13 07:20:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-05-13 07:30:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-05-13 07:40:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-05-13 07:50:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-05-13 08:00:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-05-13 08:10:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 08:20:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 08:30:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 08:40:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 08:50:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 09:00:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 09:10:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 09:20:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 09:30:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 09:40:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 09:50:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 10:00:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 10:10:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 10:20:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 10:30:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 10:40:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 10:50:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 11:00:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 11:10:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 11:20:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 11:30:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 11:40:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 11:50:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 12:00:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 12:10:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 12:20:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 12:30:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 12:40:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-13 12:50:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-05-13 13:00:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-05-13 13:10:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-05-13 13:20:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-05-13 13:30:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-05-13 13:40:00,0.0,0.0,0.0,1.04,3.1,0.0
