time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2017-08-09 22:30:00,0.0,0.0,0.0,0.0,2.0,0.0,0.98,2.01,1.85,8.78,0.25,0.902
2017-08-09 22:40:00,0.0,0.0,0.0,0.0,4.0,1.0,0.98,2.01,1.85,8.78,0.751,1.865
2017-08-09 22:50:00,1.0,0.0,0.0,0.0,5.0,0.0,0.98,2.01,1.85,8.78,0.786,2.255
2017-08-09 23:00:00,0.0,1.0,0.0,1.0,2.0,0.0,1.00,2.34,1.85,8.78,0.6970000000000001,1.39
2017-08-09 23:10:00,2.0,1.0,1.0,0.0,1.0,1.0,1.06,3.54,1.85,8.78,1.087,0.512
2017-08-09 23:20:00,0.0,3.0,1.0,1.0,0.0,3.0,1.14,5.72,1.85,8.78,1.962,0.671
2017-08-09 23:30:00,1.0,3.0,2.0,0.0,1.0,1.0,1.22,8.70,1.85,8.78,1.6880000000000002,0.512
2017-08-09 23:40:00,0.0,1.0,7.0,0.0,0.0,0.0,1.31,13.16,1.85,8.78,0.485,0.0
2017-08-09 23:50:00,1.0,0.0,3.0,0.0,1.0,0.0,1.37,16.64,1.86,9.41,0.334,0.451
2017-08-10 00:00:00,0.0,1.0,0.0,0.0,1.0,0.0,1.38,17.27,1.86,9.41,0.498,0.451
2017-08-10 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.37,16.64,1.86,9.41,0.0,0.0
2017-08-10 00:20:00,0.0,0.0,0.0,0.0,1.0,0.0,1.35,15.42,1.87,10.07,0.125,0.451
2017-08-10 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.34,14.84,1.88,10.77,0.0,0.0
2017-08-10 00:40:00,0.0,0.0,0.0,0.0,1.0,1.0,1.33,14.26,1.89,11.51,0.376,0.512
2017-08-10 00:50:00,0.0,0.0,0.0,0.0,1.0,1.0,1.32,13.70,1.91,13.1,0.376,0.512
2017-08-10 01:00:00,0.0,0.0,0.0,0.0,0.0,1.0,1.31,13.16,1.94,15.8,0.251,0.061
2017-08-10 01:10:00,0.0,0.0,0.0,0.0,1.0,0.0,1.31,13.16,1.99,21.25,0.125,0.451
2017-08-10 01:20:00,0.0,0.0,0.0,0.0,1.0,0.0,1.31,13.16,2.07,30.37,0.125,0.451
2017-08-10 01:30:00,0.0,0.0,0.0,0.0,0.0,1.0,1.31,13.16,2.13,36.37,0.251,0.061
2017-08-10 01:40:00,1.0,1.0,1.0,0.0,0.0,0.0,1.32,13.70,2.18,41.64,0.55,0.0
2017-08-10 01:50:00,0.0,0.0,0.0,0.0,0.0,1.0,1.33,14.26,2.23,47.13,0.251,0.061
2017-08-10 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.34,14.84,2.25,49.4,0.0,0.0
2017-08-10 02:10:00,0.0,0.0,0.0,0.0,0.0,1.0,1.37,16.64,2.27,51.69,0.251,0.061
2017-08-10 02:20:00,0.0,0.0,0.0,0.0,0.0,1.0,1.39,17.92,2.27,51.69,0.251,0.061
2017-08-10 02:30:00,0.0,0.0,0.0,0.0,0.0,1.0,1.39,17.92,2.27,51.69,0.251,0.061
