time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2022-07-14 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.28,15.14,2.51,39.03,0.0,0.0
2022-07-14 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.28,15.14,2.51,39.03,0.0,0.0
2022-07-14 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.28,15.14,2.51,39.03,0.0,0.0
2022-07-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,14.59,2.5,39.03,0.0,0.0
2022-07-14 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,14.59,2.5,39.03,0.0,0.0
2022-07-14 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,14.59,2.5,37.75,0.0,0.0
2022-07-14 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,14.59,2.5,37.75,0.0,0.0
2022-07-14 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,14.59,2.49,37.75,0.0,0.0
2022-07-14 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,14.59,2.49,37.75,0.0,0.0
2022-07-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,14.59,2.49,37.75,0.0,0.0
2022-07-14 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,14.59,2.49,37.75,0.0,0.0
2022-07-14 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,14.04,2.48,36.5,0.0,0.0
2022-07-14 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,14.04,2.48,36.5,0.0,0.0
2022-07-14 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,14.04,2.48,36.5,0.0,0.0
2022-07-14 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,14.04,2.48,36.5,0.0,0.0
2022-07-14 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,14.04,2.48,36.5,0.0,0.0
2022-07-14 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,14.04,2.47,36.5,0.0,0.0
2022-07-14 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,14.04,2.47,36.5,0.0,0.0
2022-07-14 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,14.04,2.47,36.5,0.0,0.0
2022-07-14 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,14.04,2.47,36.5,0.0,0.0
2022-07-14 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,14.04,2.47,35.27,0.0,0.0
2022-07-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,14.04,2.47,35.27,0.0,0.0
2022-07-14 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,14.04,2.47,35.27,0.0,0.0
2022-07-14 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,14.04,2.46,35.27,0.0,0.0
2022-07-14 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,14.04,2.46,35.27,0.0,0.0
2022-07-14 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,14.04,2.46,35.27,0.0,0.0
2022-07-14 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,14.04,2.46,35.27,0.0,0.0
2022-07-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,14.04,2.46,35.27,0.0,0.0
2022-07-14 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,13.51,2.46,35.27,0.0,0.0
2022-07-14 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,13.51,2.45,34.05,0.0,0.0
2022-07-14 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,13.51,2.45,34.05,0.0,0.0
2022-07-14 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,13.51,2.45,34.05,0.0,0.0
2022-07-14 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,13.51,2.45,34.05,0.0,0.0
2022-07-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,13.51,2.45,34.05,0.0,0.0
2022-07-15 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.45,34.05,0.0,0.0
2022-07-15 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.45,34.05,0.0,0.0
2022-07-15 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.45,34.05,0.0,0.0
