time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2022-08-12 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.42,19.05,2.46,48.09,0.0,0.0
2022-08-12 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.42,19.05,2.46,46.94,0.0,0.0
2022-08-12 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.42,19.05,2.46,46.94,0.0,0.0
2022-08-12 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,18.37,2.45,46.94,0.0,0.0
2022-08-12 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,18.37,2.45,46.94,0.0,0.0
2022-08-12 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,18.37,2.45,46.94,0.0,0.0
2022-08-12 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,18.37,2.45,46.94,0.0,0.0
2022-08-12 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,18.37,2.45,46.94,0.0,0.0
2022-08-12 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,18.37,2.45,46.94,0.0,0.0
2022-08-12 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,18.37,2.45,46.94,0.0,0.0
2022-08-12 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,18.37,2.45,46.94,0.0,0.0
2022-08-12 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,18.37,2.45,46.94,0.0,0.0
2022-08-12 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,18.37,2.45,46.94,0.0,0.0
2022-08-12 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,18.37,2.45,46.94,0.0,0.0
2022-08-12 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,18.37,2.45,45.8,0.0,0.0
2022-08-12 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,18.37,2.45,45.8,0.0,0.0
2022-08-12 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,18.37,2.45,46.94,0.0,0.0
2022-08-12 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,18.37,2.45,45.8,0.0,0.0
2022-08-12 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,18.37,2.45,45.8,0.0,0.0
2022-08-12 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,18.37,2.44,45.8,0.0,0.0
2022-08-12 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,18.37,2.44,45.8,0.0,0.0
2022-08-12 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,18.37,2.44,46.94,0.0,0.0
2022-08-12 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,18.37,2.44,45.8,0.0,0.0
2022-08-12 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.41,18.37,2.44,45.8,0.0,0.0
