time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2022-08-16 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,19.47,0.0,0.0
2022-08-16 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,18.73,0.0,0.0
2022-08-16 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.19,18.73,0.0,0.0
2022-08-16 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-16 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-16 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-16 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-16 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-16 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-16 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,19.47,0.0,0.0
2022-08-16 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-16 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,19.47,0.0,0.0
2022-08-16 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-16 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-16 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-16 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-16 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-16 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-16 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-16 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-16 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-16 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-17 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-17 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-17 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-17 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-17 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-17 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-17 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-17 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-17 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.73,0.0,0.0
2022-08-17 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.18,18.0,0.0,0.0
2022-08-17 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.17,18.0,0.0,0.0
2022-08-17 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.17,18.0,0.0,0.0
2022-08-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.17,18.0,0.0,0.0
2022-08-17 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.17,18.0,0.0,0.0
2022-08-17 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.17,17.28,0.0,0.0
2022-08-17 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.17,17.28,0.0,0.0
2022-08-17 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.17,17.28,0.0,0.0
2022-08-17 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.17,2.17,17.28,0.0,0.0
