time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2022-08-06 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,6.66,2.22,12.47,0.0,0.0
2022-08-06 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,6.66,2.22,11.73,0.0,0.0
2022-08-06 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,6.38,2.22,11.73,0.0,0.0
2022-08-06 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,6.38,2.22,11.73,0.0,0.0
2022-08-06 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,6.38,2.22,11.73,0.0,0.0
2022-08-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,6.38,2.22,11.73,0.0,0.0
2022-08-06 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,6.38,2.22,11.01,0.0,0.0
2022-08-06 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,6.38,2.22,10.31,0.0,0.0
2022-08-06 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,6.11,2.22,10.31,0.0,0.0
2022-08-06 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,6.11,2.22,10.31,0.0,0.0
2022-08-06 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,6.11,2.21,10.31,0.0,0.0
2022-08-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,6.11,2.21,10.31,0.0,0.0
2022-08-06 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,5.84,2.21,10.31,0.0,0.0
2022-08-06 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,5.84,2.21,10.31,0.0,0.0
