time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2014-10-21 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,2.17,40.56,0.0,0.0
2014-10-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,2.16,39.5,0.0,0.0
2014-10-21 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,2.15,38.45,0.0,0.0
2014-10-21 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,2.15,38.45,0.0,0.0
2014-10-21 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,2.14,37.4,0.0,0.0
2014-10-21 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,2.13,36.37,0.0,0.0
2014-10-21 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,2.13,36.37,0.0,0.0
2014-10-21 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,2.12,35.35,0.0,0.0
2014-10-21 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.12,35.35,0.0,0.0
2014-10-21 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.11,34.33,0.0,0.0
2014-10-21 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.1,33.33,0.0,0.0
2014-10-21 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.1,33.33,0.0,0.0
2014-10-21 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.09,32.33,0.0,0.0
2014-10-22 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.09,32.33,0.0,0.0
2014-10-22 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.08,31.35,0.0,0.0
2014-10-22 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.07,30.37,0.0,0.0
2014-10-22 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.07,30.37,0.0,0.0
2014-10-22 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.06,29.41,0.0,0.0
2014-10-22 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,2.06,29.41,0.0,0.0
2014-10-22 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,2.06,29.41,0.0,0.0
2014-10-22 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,2.05,28.45,0.0,0.0
2014-10-22 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,2.05,28.45,0.0,0.0
2014-10-22 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,2.04,27.51,0.0,0.0
2014-10-22 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,2.04,27.51,0.0,0.0
2014-10-22 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,2.03,26.58,0.0,0.0
2014-10-22 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,2.03,26.58,0.0,0.0
2014-10-22 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,2.02,25.2,0.0,0.0
2014-10-22 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,2.02,25.2,0.0,0.0
2014-10-22 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,2.02,25.2,0.0,0.0
2014-10-22 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,2.01,23.86,0.0,0.0
2014-10-22 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,2.01,23.86,0.0,0.0
2014-10-22 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,2.01,23.86,0.0,0.0
2014-10-22 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,2.0,22.58,0.0,0.0
2014-10-22 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,2.0,22.58,0.0,0.0
2014-10-22 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.99,21.34,0.0,0.0
