time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2014-08-17 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,9.0,0.0,0.0
2014-08-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,9.0,0.0,0.0
2014-08-17 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,9.0,0.0,0.0
2014-08-17 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.87,9.72,0.0,0.0
2014-08-17 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.87,9.72,0.0,0.0
2014-08-17 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.87,9.72,0.0,0.0
2014-08-17 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.87,9.72,0.0,0.0
2014-08-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,9.0,0.0,0.0
2014-08-17 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,9.0,0.0,0.0
2014-08-17 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.87,9.72,0.0,0.0
2014-08-17 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.87,9.72,0.0,0.0
2014-08-17 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,9.0,0.0,0.0
2014-08-17 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,9.0,0.0,0.0
2014-08-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,9.0,0.0,0.0
2014-08-17 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.87,9.72,0.0,0.0
2014-08-17 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,9.0,0.0,0.0
2014-08-17 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,9.0,0.0,0.0
2014-08-17 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.87,9.72,0.0,0.0
2014-08-17 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,9.0,0.0,0.0
2014-08-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,9.0,0.0,0.0
2014-08-18 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.87,9.72,0.0,0.0
2014-08-18 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,9.0,0.0,0.0
2014-08-18 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,9.0,0.0,0.0
2014-08-18 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,9.0,0.0,0.0
2014-08-18 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,9.0,0.0,0.0
2014-08-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.86,9.0,0.0,0.0
2014-08-18 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.85,8.32,0.0,0.0
2014-08-18 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.85,8.32,0.0,0.0
2014-08-18 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.85,8.32,0.0,0.0
2014-08-18 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.84,7.67,0.0,0.0
2014-08-18 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.84,7.67,0.0,0.0
2014-08-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.85,8.32,0.0,0.0
2014-08-18 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.85,8.32,0.0,0.0
2014-08-18 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.84,7.67,0.0,0.0
2014-08-18 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.84,7.67,0.0,0.0
2014-08-18 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.84,7.67,0.0,0.0
2014-08-18 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.84,7.67,0.0,0.0
2014-08-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.84,7.67,0.0,0.0
2014-08-18 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.86,9.0,0.0,0.0
2014-08-18 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.84,7.67,0.0,0.0
2014-08-18 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.84,7.67,0.0,0.0
2014-08-18 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.83,7.05,0.0,0.0
2014-08-18 03:50:00,0.0,0.0,0.0,0.0,1.0,0.0,0.98,2.01,1.83,7.05,0.125,0.451
