time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2019-09-05 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.4,18.58,2.63,78.07,0.0,0.0
2019-09-05 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.4,18.58,2.62,72.92,0.0,0.0
2019-09-05 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.39,17.92,2.57,67.95,0.0,0.0
2019-09-05 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.39,17.92,2.54,64.74,0.0,0.0
2019-09-05 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.38,17.27,2.51,61.62,0.0,0.0
2019-09-05 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.37,16.64,2.48,58.57,0.0,0.0
2019-09-05 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.36,16.03,2.45,55.61,0.0,0.0
2019-09-05 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.35,15.42,2.41,52.77,0.0,0.0
2019-09-05 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.34,14.84,2.41,50.05,0.0,0.0
2019-09-05 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.34,14.84,2.4,48.72,0.0,0.0
2019-09-05 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.33,14.26,2.38,47.41,0.0,0.0
2019-09-05 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.33,14.26,2.36,46.11,0.0,0.0
2019-09-05 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.32,13.7,2.35,44.84,0.0,0.0
2019-09-05 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.31,13.16,2.33,42.35,0.0,0.0
2019-09-05 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.31,13.16,2.31,41.13,0.0,0.0
2019-09-05 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3,12.63,2.3,39.93,0.0,0.0
2019-09-05 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3,12.63,2.29,38.75,0.0,0.0
2019-09-05 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,12.08,2.28,38.75,0.0,0.0
2019-09-05 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,12.08,2.27,37.59,0.0,0.0
2019-09-05 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,12.08,2.26,36.45,0.0,0.0
2019-09-05 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.28,11.55,2.25,36.45,0.0,0.0
2019-09-06 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.28,11.55,2.24,35.32,0.0,0.0
2019-09-06 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,11.04,2.24,34.22,0.0,0.0
2019-09-06 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,11.04,2.23,34.22,0.0,0.0
2019-09-06 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,11.04,2.22,33.13,0.0,0.0
2019-09-06 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,10.54,2.22,33.13,0.0,0.0
2019-09-06 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,10.54,2.21,32.07,0.0,0.0
2019-09-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,10.54,2.21,31.02,0.0,0.0
2019-09-06 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.06,2.2,31.02,0.0,0.0
2019-09-06 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.06,2.18,29.99,0.0,0.0
2019-09-06 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.06,2.17,28.98,0.0,0.0
2019-09-06 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.59,2.16,27.98,0.0,0.0
2019-09-06 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.59,2.16,27.98,0.0,0.0
