time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2019-11-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.0,18.27,0.0,0.0
2019-11-11 02:10:00,0.0,0.0,0.0,1.0,0.0,1.0,1.08,4.02,1.98,17.5,0.325,0.5489999999999999
2019-11-11 02:20:00,0.0,0.0,0.0,0.0,1.0,0.0,1.07,3.77,1.97,16.74,0.125,0.451
2019-11-11 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.96,16.0,0.0,0.0
2019-11-11 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.96,15.28,0.0,0.0
2019-11-11 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.95,15.28,0.0,0.0
2019-11-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.94,14.58,0.0,0.0
2019-11-11 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.93,13.89,0.0,0.0
2019-11-11 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.92,13.22,0.0,0.0
2019-11-11 03:30:00,0.0,0.0,0.0,0.0,1.0,0.0,1.04,3.1,1.91,13.22,0.125,0.451
2019-11-11 03:40:00,0.0,0.0,0.0,1.0,0.0,0.0,1.04,3.1,1.91,12.57,0.074,0.488
2019-11-11 03:50:00,0.0,0.0,0.0,0.0,0.0,1.0,1.03,2.9,1.9,11.94,0.251,0.061
2019-11-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.89,11.32,0.0,0.0
2019-11-11 04:10:00,0.0,0.0,0.0,1.0,1.0,0.0,1.03,2.9,1.89,11.32,0.199,0.939
2019-11-11 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.88,10.73,0.0,0.0
2019-11-11 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,10.14,0.0,0.0
2019-11-11 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.58,0.0,0.0
2019-11-11 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.58,0.0,0.0
2019-11-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.85,9.58,0.0,0.0
2019-11-11 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.85,9.03,0.0,0.0
2019-11-11 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.84,9.03,0.0,0.0
2019-11-11 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.84,8.5,0.0,0.0
2019-11-11 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.84,8.5,0.0,0.0
2019-11-11 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.83,8.5,0.0,0.0
2019-11-11 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.83,7.99,0.0,0.0
2019-11-11 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.82,7.99,0.0,0.0
2019-11-11 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.82,7.5,0.0,0.0
2019-11-11 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.82,7.5,0.0,0.0
