time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2017-05-23 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.83,5.83,0.0,0.0
2017-05-23 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.83,5.83,0.0,0.0
2017-05-23 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.83,5.83,0.0,0.0
2017-05-23 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.83,5.83,0.0,0.0
2017-05-23 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.83,5.83,0.0,0.0
2017-05-23 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.83,5.83,0.0,0.0
2017-05-23 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.83,5.83,0.0,0.0
2017-05-23 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.83,5.83,0.0,0.0
2017-05-23 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.83,5.83,0.0,0.0
2017-05-23 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.83,5.83,0.0,0.0
2017-05-23 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.83,5.83,0.0,0.0
2017-05-23 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.90,0.98,1.83,5.83,0.0,0.0
2017-05-23 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.90,0.98,1.83,5.83,0.0,0.0
2017-05-23 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.90,0.98,1.83,5.83,0.0,0.0
2017-05-23 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.90,0.98,1.83,5.83,0.0,0.0
2017-05-23 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.90,0.98,1.83,5.83,0.0,0.0
2017-05-23 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.90,0.98,1.83,5.83,0.0,0.0
2017-05-23 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.90,0.98,1.83,5.83,0.0,0.0
2017-05-23 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.83,5.83,0.0,0.0
2017-05-23 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.83,5.83,0.0,0.0
2017-05-23 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.83,5.83,0.0,0.0
2017-05-23 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.83,5.83,0.0,0.0
2017-05-23 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.83,5.83,0.0,0.0
2017-05-23 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.83,5.83,0.0,0.0
2017-05-23 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.83,5.83,0.0,0.0
2017-05-23 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.83,5.83,0.0,0.0
2017-05-23 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.83,5.83,0.0,0.0
2017-05-23 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.83,5.83,0.0,0.0
2017-05-23 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.83,5.83,0.0,0.0
2017-05-23 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.83,5.83,0.0,0.0
2017-05-23 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.83,5.83,0.0,0.0
2017-05-23 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.83,5.83,0.0,0.0
2017-05-23 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.83,5.83,0.0,0.0
2017-05-23 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.83,5.83,0.0,0.0
2017-05-23 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.83,5.83,0.0,0.0
2017-05-23 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.83,5.83,0.0,0.0
2017-05-23 19:30:00,2.0,1.0,0.0,0.0,0.0,0.0,0.89,0.88,1.83,5.83,0.6950000000000001,0.0
2017-05-23 19:40:00,2.0,2.0,2.0,0.0,0.0,0.0,0.89,0.88,1.83,5.83,1.1,0.0
2017-05-23 19:50:00,1.0,1.0,1.0,0.0,0.0,0.0,0.89,0.88,1.84,6.43,0.55,0.0
2017-05-23 20:00:00,1.0,1.0,0.0,0.0,0.0,0.0,0.89,0.88,1.84,6.43,0.534,0.0
2017-05-23 20:10:00,0.0,2.0,1.0,0.0,0.0,0.0,0.89,0.88,1.84,6.43,0.762,0.0
2017-05-23 20:20:00,0.0,0.0,1.0,0.0,0.0,0.0,0.89,0.88,1.85,7.06,0.016,0.0
2017-05-23 20:30:00,1.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.85,7.06,0.161,0.0
2017-05-23 20:40:00,2.0,0.0,2.0,0.0,0.0,0.0,0.89,0.88,1.86,7.74,0.354,0.0
2017-05-23 20:50:00,1.0,0.0,1.0,0.0,0.0,0.0,0.89,0.88,1.87,8.46,0.177,0.0
2017-05-23 21:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.89,0.88,1.88,9.22,0.016,0.0
2017-05-23 21:10:00,0.0,0.0,0.0,0.0,0.0,1.0,0.89,0.88,1.9,10.87,0.251,0.061
2017-05-23 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.91,11.77,0.0,0.0
2017-05-23 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.92,12.71,0.0,0.0
2017-05-23 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.93,13.7,0.0,0.0
2017-05-23 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.94,14.75,0.0,0.0
2017-05-23 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.94,14.75,0.0,0.0
2017-05-23 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.95,15.84,0.0,0.0
2017-05-23 22:20:00,0.0,1.0,0.0,0.0,0.0,0.0,0.89,0.88,1.95,15.84,0.373,0.0
2017-05-23 22:30:00,0.0,1.0,0.0,0.0,0.0,0.0,0.90,0.98,1.95,15.84,0.373,0.0
2017-05-23 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.90,0.98,1.95,15.84,0.0,0.0
2017-05-23 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.90,0.98,1.95,15.84,0.0,0.0
2017-05-23 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.90,0.98,1.95,15.84,0.0,0.0
2017-05-23 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.90,0.98,1.95,15.84,0.0,0.0
2017-05-23 23:20:00,0.0,0.0,0.0,0.0,1.0,0.0,0.90,0.98,1.94,14.75,0.125,0.451
2017-05-23 23:30:00,0.0,0.0,0.0,0.0,2.0,0.0,0.91,1.08,1.93,13.7,0.25,0.902
2017-05-23 23:40:00,0.0,0.0,1.0,0.0,0.0,0.0,0.91,1.08,1.93,13.7,0.016,0.0
