time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2017-08-14 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.90,1.88,10.77,0.0,0.0
2017-08-14 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.90,1.88,10.77,0.0,0.0
2017-08-14 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.90,1.88,10.77,0.0,0.0
2017-08-14 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.90,1.88,10.77,0.0,0.0
2017-08-14 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.90,1.88,10.77,0.0,0.0
2017-08-14 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.90,1.88,10.77,0.0,0.0
2017-08-14 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.90,1.88,10.77,0.0,0.0
2017-08-14 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.90,1.88,10.77,0.0,0.0
2017-08-14 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.90,1.88,10.77,0.0,0.0
2017-08-14 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.88,10.77,0.0,0.0
2017-08-14 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.88,10.77,0.0,0.0
2017-08-14 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.88,10.77,0.0,0.0
2017-08-14 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.88,10.77,0.0,0.0
2017-08-14 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.70,1.88,10.77,0.0,0.0
2017-08-14 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.88,10.77,0.0,0.0
2017-08-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.88,10.77,0.0,0.0
2017-08-15 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.88,10.77,0.0,0.0
2017-08-15 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.88,10.77,0.0,0.0
2017-08-15 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.88,10.77,0.0,0.0
2017-08-15 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.88,10.77,0.0,0.0
2017-08-15 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.88,10.77,0.0,0.0
2017-08-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.88,10.77,0.0,0.0
2017-08-15 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.00,2.34,1.88,10.77,0.0,0.0
2017-08-15 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.00,2.34,1.88,10.77,0.0,0.0
2017-08-15 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.00,2.34,1.88,10.77,0.0,0.0
2017-08-15 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.00,2.34,1.88,10.77,0.0,0.0
2017-08-15 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.00,2.34,1.88,10.77,0.0,0.0
2017-08-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.88,10.77,0.0,0.0
2017-08-15 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.88,10.77,0.0,0.0
2017-08-15 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.87,10.07,0.0,0.0
2017-08-15 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.87,10.07,0.0,0.0
2017-08-15 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.87,10.07,0.0,0.0
2017-08-15 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.87,10.07,0.0,0.0
