time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2022-03-18 00:30:00,0.0,0.0,1.0,0.0,0.0,0.0,0.9,2.54,1.8,6.19,0.016,0.0
2022-03-18 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.8,6.4,0.0,0.0
2022-03-18 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.81,6.46,0.0,0.0
2022-03-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.81,6.71,0.0,0.0
2022-03-18 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.8,6.31,0.0,0.0
2022-03-18 01:20:00,0.0,1.0,0.0,0.0,0.0,0.0,0.9,2.54,1.8,5.98,0.373,0.0
2022-03-18 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.79,5.86,0.0,0.0
2022-03-18 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.78,5.72,0.0,0.0
2022-03-18 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.77,5.52,0.0,0.0
2022-03-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.77,5.64,0.0,0.0
2022-03-18 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.78,5.44,0.0,0.0
2022-03-18 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.78,5.44,0.0,0.0
2022-03-18 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.78,5.45,0.0,0.0
2022-03-18 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.78,5.74,0.0,0.0
2022-03-18 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.78,5.7,0.0,0.0
2022-03-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.78,5.86,0.0,0.0
2022-03-18 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.78,5.86,0.0,0.0
2022-03-18 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.78,5.64,0.0,0.0
2022-03-18 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.78,5.6,0.0,0.0
2022-03-18 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.78,5.6,0.0,0.0
2022-03-18 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.54,1.78,5.72,0.0,0.0
2022-03-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,2.37,1.77,5.56,0.0,0.0
2022-03-18 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,2.37,1.77,5.72,0.0,0.0
2022-03-18 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,2.37,1.77,5.76,0.0,0.0
2022-03-18 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,2.2,1.77,5.66,0.0,0.0
2022-03-18 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,2.2,1.77,5.66,0.0,0.0
2022-03-18 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,2.2,1.77,5.38,0.0,0.0
2022-03-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,2.2,1.76,5.5,0.0,0.0
2022-03-18 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,2.04,1.76,5.21,0.0,0.0
2022-03-18 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,2.04,1.76,5.13,0.0,0.0
2022-03-18 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,2.04,1.75,4.8,0.0,0.0
2022-03-18 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,2.04,1.75,4.88,0.0,0.0
2022-03-18 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.88,1.75,4.92,0.0,0.0
2022-03-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.88,1.74,4.84,0.0,0.0
2022-03-18 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.88,1.74,4.96,0.0,0.0
2022-03-18 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.73,1.74,4.65,0.0,0.0
2022-03-18 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.73,1.74,4.73,0.0,0.0
2022-03-18 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.73,1.74,4.94,0.0,0.0
2022-03-18 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,1.59,1.74,4.98,0.0,0.0
