time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2022-06-06 00:20:00,0.0,4.0,0.0,0.0,0.0,0.0,0.85,1.73,1.81,6.04,1.492,0.0
2022-06-06 00:30:00,0.0,1.0,0.0,0.0,0.0,0.0,0.85,1.73,1.81,6.0,0.373,0.0
2022-06-06 00:40:00,0.0,0.0,2.0,0.0,0.0,0.0,0.85,1.73,1.81,6.04,0.032,0.0
2022-06-06 00:50:00,0.0,0.0,1.0,0.0,0.0,0.0,0.85,1.73,1.81,6.04,0.016,0.0
2022-06-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.73,1.81,5.56,0.0,0.0
2022-06-06 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.73,1.81,6.0,0.0,0.0
2022-06-06 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.73,1.82,5.76,0.0,0.0
2022-06-06 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.73,1.82,5.84,0.0,0.0
2022-06-06 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.73,1.82,5.78,0.0,0.0
2022-06-06 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.73,1.82,5.86,0.0,0.0
2022-06-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.73,1.82,5.74,0.0,0.0
2022-06-06 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.73,1.82,5.74,0.0,0.0
2022-06-06 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.73,1.82,5.88,0.0,0.0
2022-06-06 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.73,1.82,5.88,0.0,0.0
2022-06-06 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.73,1.82,5.64,0.0,0.0
