time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2022-07-06 22:10:00,0.0,0.0,0.0,4.0,0.0,6.0,1.05,5.84,2.17,11.01,1.802,2.318
2022-07-06 22:20:00,3.0,0.0,0.0,1.0,3.0,1.0,1.05,5.84,2.17,11.73,1.1829999999999998,1.902
2022-07-06 22:30:00,2.0,0.0,0.0,1.0,0.0,0.0,1.05,5.84,2.17,12.47,0.396,0.488
2022-07-06 22:40:00,1.0,6.0,0.0,0.0,0.0,0.0,1.06,6.11,2.18,12.47,2.399,0.0
2022-07-06 22:50:00,1.0,4.0,5.0,0.0,0.0,0.0,1.06,6.11,2.19,13.24,1.733,0.0
2022-07-06 23:00:00,2.0,0.0,2.0,0.0,0.0,0.0,1.07,6.38,2.2,14.02,0.354,0.0
2022-07-06 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,6.38,2.21,17.37,0.0,0.0
2022-07-06 23:20:00,0.0,0.0,0.0,3.0,0.0,5.0,1.07,6.38,2.23,21.05,1.477,1.769
2022-07-06 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,6.66,2.25,24.03,0.0,0.0
2022-07-06 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,6.66,2.27,28.29,0.0,0.0
2022-07-06 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,6.66,2.3,36.5,0.0,0.0
2022-07-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,6.94,2.36,41.63,0.0,0.0
2022-07-07 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,7.23,2.4,41.63,0.0,0.0
2022-07-07 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,7.23,2.42,39.03,0.0,0.0
2022-07-07 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,7.23,2.43,36.5,0.0,0.0
2022-07-07 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,7.23,2.43,34.05,0.0,0.0
2022-07-07 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,7.23,2.43,32.86,0.0,0.0
2022-07-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,7.53,2.43,32.86,0.0,0.0
2022-07-07 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,7.53,2.43,31.69,0.0,0.0
2022-07-07 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,7.53,2.43,30.53,0.0,0.0
2022-07-07 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,7.53,2.42,29.4,0.0,0.0
2022-07-07 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,7.53,2.41,27.19,0.0,0.0
2022-07-07 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,7.53,2.41,26.12,0.0,0.0
2022-07-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,7.83,2.4,24.03,0.0,0.0
2022-07-07 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,7.83,2.39,22.03,0.0,0.0
2022-07-07 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,7.83,2.38,21.05,0.0,0.0
2022-07-07 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,7.83,2.37,20.1,0.0,0.0
2022-07-07 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,7.83,2.36,20.1,0.0,0.0
2022-07-07 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,7.83,2.35,19.17,0.0,0.0
2022-07-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,7.53,2.34,19.17,0.0,0.0
2022-07-07 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,7.23,2.33,18.26,0.0,0.0
2022-07-07 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,7.23,2.32,17.37,0.0,0.0
2022-07-07 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,6.94,2.32,17.37,0.0,0.0
2022-07-07 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,6.94,2.31,16.5,0.0,0.0
2022-07-07 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,6.66,2.3,16.5,0.0,0.0
2022-07-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,6.66,2.29,15.65,0.0,0.0
2022-07-07 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,6.38,2.29,15.65,0.0,0.0
2022-07-07 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,6.38,2.28,14.83,0.0,0.0
2022-07-07 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,6.38,2.28,14.83,0.0,0.0
2022-07-07 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,6.11,2.27,14.02,0.0,0.0
2022-07-07 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,6.11,2.26,14.02,0.0,0.0
2022-07-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,5.84,2.26,13.24,0.0,0.0
2022-07-07 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,5.84,2.25,13.24,0.0,0.0
2022-07-07 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,5.84,2.25,12.47,0.0,0.0
2022-07-07 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,5.58,2.24,12.47,0.0,0.0
2022-07-07 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,5.58,2.23,11.73,0.0,0.0
2022-07-07 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,5.58,2.23,11.73,0.0,0.0
2022-07-07 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,5.32,2.22,11.73,0.0,0.0
2022-07-07 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,5.32,2.22,11.01,0.0,0.0
2022-07-07 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,5.32,2.21,11.01,0.0,0.0
2022-07-07 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,5.08,2.21,10.31,0.0,0.0
2022-07-07 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,5.08,2.2,10.31,0.0,0.0
2022-07-07 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,5.08,2.2,10.31,0.0,0.0
2022-07-07 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,5.08,2.19,9.63,0.0,0.0
2022-07-07 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,5.08,2.19,9.63,0.0,0.0
2022-07-07 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,5.08,2.18,9.63,0.0,0.0
2022-07-07 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,5.08,2.18,8.97,0.0,0.0
2022-07-07 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,4.83,2.18,8.97,0.0,0.0
2022-07-07 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,4.83,2.17,8.97,0.0,0.0
2022-07-07 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,4.83,2.17,8.97,0.0,0.0
2022-07-07 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,4.83,2.16,8.97,0.0,0.0
2022-07-07 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.59,2.16,8.97,0.0,0.0
2022-07-07 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.59,2.16,9.63,0.0,0.0
2022-07-07 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.59,2.15,9.63,0.0,0.0
2022-07-07 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.59,2.15,9.63,0.0,0.0
2022-07-07 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.59,2.15,9.63,0.0,0.0
2022-07-07 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.59,2.15,9.63,0.0,0.0
2022-07-07 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.59,2.15,9.63,0.0,0.0
2022-07-07 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.59,2.15,9.63,0.0,0.0
2022-07-07 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.59,2.15,9.63,0.0,0.0
