time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2022-07-02 08:50:00,1.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.41,30.53,0.161,0.0
2022-07-02 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.4,30.53,0.0,0.0
2022-07-02 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.4,29.4,0.0,0.0
2022-07-02 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.4,29.4,0.0,0.0
2022-07-02 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.4,30.53,0.0,0.0
2022-07-02 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.4,29.4,0.0,0.0
2022-07-02 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.4,29.4,0.0,0.0
2022-07-02 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.4,29.4,0.0,0.0
2022-07-02 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.4,29.4,0.0,0.0
2022-07-02 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.4,29.4,0.0,0.0
2022-07-02 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.4,29.4,0.0,0.0
2022-07-02 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.4,29.4,0.0,0.0
2022-07-02 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.4,29.4,0.0,0.0
2022-07-02 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.4,29.4,0.0,0.0
2022-07-02 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.4,29.4,0.0,0.0
2022-07-02 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.4,29.4,0.0,0.0
2022-07-02 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.4,29.4,0.0,0.0
2022-07-02 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.4,29.4,0.0,0.0
2022-07-02 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.4,29.4,0.0,0.0
2022-07-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.4,29.4,0.0,0.0
2022-07-02 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.4,29.4,0.0,0.0
2022-07-02 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.4,30.53,0.0,0.0
2022-07-02 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.4,29.4,0.0,0.0
2022-07-02 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.4,30.53,0.0,0.0
2022-07-02 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.4,30.53,0.0,0.0
2022-07-02 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,12.99,2.4,30.53,0.0,0.0
