time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2022-08-13 13:10:00,0.0,0.0,0.0,0.0,1.0,1.0,1.29,11.42,2.3,29.45,0.376,0.512
2022-08-13 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,11.42,2.3,30.37,0.0,0.0
2022-08-13 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,11.42,2.3,30.37,0.0,0.0
2022-08-13 13:40:00,0.0,0.0,0.0,1.0,0.0,0.0,1.29,11.42,2.3,30.37,0.074,0.488
2022-08-13 13:50:00,0.0,1.0,0.0,0.0,0.0,0.0,1.29,11.42,2.3,30.37,0.373,0.0
2022-08-13 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,11.42,2.3,30.37,0.0,0.0
2022-08-13 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,11.42,2.3,30.37,0.0,0.0
2022-08-13 14:20:00,0.0,0.0,1.0,1.0,1.0,1.0,1.29,11.42,2.3,30.37,0.466,1.0
2022-08-13 14:30:00,1.0,0.0,0.0,0.0,0.0,0.0,1.29,11.42,2.3,30.37,0.161,0.0
2022-08-13 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,11.42,2.3,30.37,0.0,0.0
2022-08-13 14:50:00,0.0,1.0,0.0,0.0,1.0,0.0,1.29,11.42,2.3,30.37,0.498,0.451
2022-08-13 15:00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.29,11.42,2.3,30.37,0.016,0.0
2022-08-13 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,11.42,2.3,30.37,0.0,0.0
2022-08-13 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,11.42,2.3,30.37,0.0,0.0
2022-08-13 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,11.42,2.3,30.37,0.0,0.0
2022-08-13 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,11.42,2.3,30.37,0.0,0.0
