time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2024-08-05 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.88,10.53,0.0,0.0
2024-08-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.88,10.53,0.0,0.0
2024-08-05 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.88,10.53,0.0,0.0
2024-08-05 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.88,10.53,0.0,0.0
2024-08-05 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.88,10.53,0.0,0.0
2024-08-05 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.98,1.88,10.53,0.0,0.0
2024-08-05 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.98,1.88,10.53,0.0,0.0
2024-08-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.98,1.88,10.53,0.0,0.0
2024-08-05 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.98,1.88,10.53,0.0,0.0
2024-08-05 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.98,1.88,10.53,0.0,0.0
2024-08-05 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.98,1.88,10.53,0.0,0.0
2024-08-05 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.88,10.53,0.0,0.0
2024-08-05 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.88,10.53,0.0,0.0
2024-08-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.88,10.53,0.0,0.0
2024-08-05 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.88,10.53,0.0,0.0
2024-08-05 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.88,10.53,0.0,0.0
2024-08-05 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.88,10.53,0.0,0.0
2024-08-05 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.88,10.53,0.0,0.0
2024-08-05 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.88,10.53,0.0,0.0
2024-08-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.88,10.53,0.0,0.0
2024-08-05 14:10:00,0.0,0.0,0.0,0.0,0.0,4.0,0.81,4.24,1.88,10.53,1.004,0.244
2024-08-05 14:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.81,4.24,1.88,10.53,0.251,0.061
2024-08-05 14:30:00,0.0,0.0,0.0,0.0,0.0,1.0,0.81,4.24,1.88,10.53,0.251,0.061
2024-08-05 14:40:00,0.0,0.0,0.0,1.0,0.0,0.0,0.81,4.24,1.88,10.53,0.074,0.488
2024-08-05 14:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.81,4.24,1.88,10.53,0.251,0.061
2024-08-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.88,10.53,0.0,0.0
2024-08-05 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.88,10.53,0.0,0.0
2024-08-05 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.88,10.53,0.0,0.0
2024-08-05 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.88,10.53,0.0,0.0
2024-08-05 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.88,10.53,0.0,0.0
2024-08-05 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.88,10.53,0.0,0.0
2024-08-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.88,10.53,0.0,0.0
2024-08-05 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.88,10.53,0.0,0.0
2024-08-05 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.88,10.53,0.0,0.0
2024-08-05 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.88,10.53,0.0,0.0
2024-08-05 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.88,10.53,0.0,0.0
2024-08-05 16:50:00,0.0,0.0,0.0,1.0,0.0,1.0,0.81,4.24,1.88,10.53,0.325,0.5489999999999999
2024-08-05 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.88,10.53,0.0,0.0
2024-08-05 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.88,10.53,0.0,0.0
2024-08-05 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.88,10.53,0.0,0.0
2024-08-05 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.89,11.0,0.0,0.0
2024-08-05 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.89,11.0,0.0,0.0
2024-08-05 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.89,11.0,0.0,0.0
2024-08-05 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.89,11.0,0.0,0.0
2024-08-05 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.89,11.0,0.0,0.0
2024-08-05 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.89,11.0,0.0,0.0
2024-08-05 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.89,11.0,0.0,0.0
2024-08-05 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.89,11.0,0.0,0.0
