time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2023-05-27 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,7.07,2.26,19.47,0.0,0.0
2023-05-27 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,7.07,2.26,18.73,0.0,0.0
2023-05-27 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,6.7,2.26,18.73,0.0,0.0
2023-05-27 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,6.7,2.25,18.73,0.0,0.0
2023-05-27 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,6.35,2.25,18.73,0.0,0.0
2023-05-27 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.0,2.25,18.0,0.0,0.0
2023-05-27 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,6.0,2.24,18.0,0.0,0.0
2023-05-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,5.66,2.24,18.0,0.0,0.0
2023-05-28 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,5.66,2.24,18.0,0.0,0.0
2023-05-28 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,5.66,2.23,17.28,0.0,0.0
2023-05-28 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,5.33,2.23,16.58,0.0,0.0
2023-05-28 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,5.33,2.22,15.9,0.0,0.0
2023-05-28 00:50:00,0.0,0.0,0.0,0.0,1.0,1.0,0.88,5.33,2.22,15.22,0.376,0.512
