time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2023-06-14 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.76,0.0,0.0
2023-06-15 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.76,0.0,0.0
2023-06-15 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.76,0.0,0.0
2023-06-15 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.76,0.0,0.0
2023-06-15 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.05,7.76,0.0,0.0
2023-06-15 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.05,7.76,0.0,0.0
2023-06-15 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.05,7.76,0.0,0.0
2023-06-15 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.05,7.29,0.0,0.0
2023-06-15 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.05,7.29,0.0,0.0
2023-06-15 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.04,6.83,0.0,0.0
2023-06-15 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.04,6.83,0.0,0.0
2023-06-15 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.04,6.83,0.0,0.0
2023-06-15 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.03,6.83,0.0,0.0
2023-06-15 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.03,6.38,0.0,0.0
2023-06-15 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.03,6.38,0.0,0.0
2023-06-15 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.03,6.83,0.0,0.0
2023-06-15 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.02,6.38,0.0,0.0
2023-06-15 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.02,6.38,0.0,0.0
2023-06-15 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.02,6.38,0.0,0.0
2023-06-15 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.02,6.38,0.0,0.0
2023-06-15 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.02,5.95,0.0,0.0
2023-06-15 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.02,5.95,0.0,0.0
2023-06-15 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.01,5.95,0.0,0.0
2023-06-15 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.01,5.95,0.0,0.0
2023-06-15 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.01,5.95,0.0,0.0
2023-06-15 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.01,5.95,0.0,0.0
2023-06-15 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.01,5.95,0.0,0.0
2023-06-15 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.01,5.95,0.0,0.0
2023-06-15 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,2.72,2.01,5.95,0.0,0.0
2023-06-15 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.01,5.95,0.0,0.0
2023-06-15 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.01,5.95,0.0,0.0
2023-06-15 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.01,5.95,0.0,0.0
2023-06-15 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,2.47,2.01,5.95,0.0,0.0
2023-06-15 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,2.23,2.01,5.95,0.0,0.0
2023-06-15 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,2.23,2.01,5.95,0.0,0.0
2023-06-15 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,2.23,2.01,5.53,0.0,0.0
2023-06-15 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,2.23,2.0,5.13,0.0,0.0
2023-06-15 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,2.23,2.0,5.13,0.0,0.0
2023-06-15 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,2.23,2.0,4.74,0.0,0.0
