time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2020-09-02 03:10:00,0.0,0.0,0.0,1.01,2.52,0.0
2020-09-02 03:20:00,0.0,0.0,0.0,1.01,2.52,0.0
2020-09-02 03:30:00,0.0,0.0,0.0,1.01,2.52,0.0
2020-09-02 03:40:00,0.0,0.0,0.0,1.00,2.34,0.0
2020-09-02 03:50:00,0.0,0.0,0.0,1.00,2.34,0.0
2020-09-02 04:00:00,0.0,0.0,0.0,1.00,2.34,0.0
2020-09-02 04:10:00,0.0,1.0,0.0,0.99,2.17,0.451
2020-09-02 04:20:00,0.0,0.0,1.0,0.99,2.17,0.061
2020-09-02 04:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2020-09-02 04:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2020-09-02 04:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2020-09-02 05:00:00,1.0,0.0,0.0,0.98,2.01,0.488
2020-09-02 05:10:00,0.0,1.0,0.0,0.98,2.01,0.451
2020-09-02 05:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2020-09-02 05:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2020-09-02 05:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2020-09-02 05:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2020-09-02 06:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2020-09-02 06:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2020-09-02 06:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2020-09-02 06:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2020-09-02 06:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2020-09-02 06:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2020-09-02 07:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2020-09-02 07:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2020-09-02 07:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2020-09-02 07:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2020-09-02 07:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2020-09-02 07:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2020-09-02 08:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2020-09-02 08:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2020-09-02 08:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2020-09-02 08:30:00,0.0,1.0,0.0,0.97,1.86,0.451
2020-09-02 08:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2020-09-02 08:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2020-09-02 09:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2020-09-02 09:10:00,0.0,0.0,1.0,0.97,1.86,0.061
2020-09-02 09:20:00,1.0,0.0,0.0,0.97,1.86,0.488
2020-09-02 09:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2020-09-02 09:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2020-09-02 09:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2020-09-02 10:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2020-09-02 10:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2020-09-02 10:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2020-09-02 10:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2020-09-02 10:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2020-09-02 10:50:00,0.0,0.0,0.0,1.00,2.34,0.0
2020-09-02 11:00:00,0.0,0.0,0.0,1.00,2.34,0.0
2020-09-02 11:10:00,0.0,0.0,0.0,1.00,2.34,0.0
2020-09-02 11:20:00,0.0,1.0,0.0,1.01,2.52,0.451
2020-09-02 11:30:00,1.0,0.0,1.0,1.01,2.52,0.5489999999999999
2020-09-02 11:40:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-09-02 11:50:00,0.0,1.0,0.0,1.02,2.70,0.451
2020-09-02 12:00:00,1.0,0.0,0.0,1.02,2.70,0.488
2020-09-02 12:10:00,0.0,0.0,1.0,1.03,2.90,0.061
2020-09-02 12:20:00,1.0,1.0,0.0,1.03,2.90,0.939
2020-09-02 12:30:00,0.0,1.0,1.0,1.03,2.90,0.512
2020-09-02 12:40:00,1.0,1.0,0.0,1.04,3.10,0.939
2020-09-02 12:50:00,0.0,0.0,1.0,1.04,3.10,0.061
2020-09-02 13:00:00,1.0,0.0,0.0,1.05,3.31,0.488
2020-09-02 13:10:00,0.0,0.0,0.0,1.06,3.54,0.0
2020-09-02 13:20:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-09-02 13:30:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-09-02 13:40:00,0.0,0.0,1.0,1.08,4.02,0.061
2020-09-02 13:50:00,0.0,0.0,0.0,1.09,4.27,0.0
2020-09-02 14:00:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-09-02 14:10:00,0.0,0.0,0.0,1.11,4.82,0.0
2020-09-02 14:20:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-09-02 14:30:00,0.0,0.0,0.0,1.12,5.11,0.0
2020-09-02 14:40:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-02 14:50:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-09-02 15:00:00,0.0,0.0,0.0,1.13,5.41,0.0
