time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-09-05 18:20:00,0.0,0.0,0.0,0.79,3.44,0.0
2023-09-05 18:30:00,0.0,0.0,0.0,0.79,3.44,0.0
2023-09-05 18:40:00,0.0,0.0,0.0,0.79,3.44,0.0
2023-09-05 18:50:00,0.0,0.0,0.0,0.79,3.44,0.0
2023-09-05 19:00:00,0.0,0.0,0.0,0.79,3.44,0.0
2023-09-05 19:10:00,0.0,0.0,0.0,0.79,3.44,0.0
2023-09-05 19:20:00,0.0,0.0,3.0,0.78,3.16,0.183
2023-09-05 19:30:00,0.0,0.0,6.0,0.78,3.16,0.366
2023-09-05 19:40:00,1.0,0.0,4.0,0.78,3.16,0.732
2023-09-05 19:50:00,5.0,0.0,0.0,0.78,3.16,2.44
2023-09-05 20:00:00,1.0,1.0,0.0,0.78,3.16,0.939
2023-09-05 20:10:00,1.0,0.0,0.0,0.78,3.16,0.488
2023-09-05 20:20:00,0.0,0.0,0.0,0.78,3.16,0.0
2023-09-05 20:30:00,0.0,0.0,0.0,0.78,3.16,0.0
2023-09-05 20:40:00,0.0,0.0,0.0,0.78,3.16,0.0
2023-09-05 20:50:00,0.0,0.0,0.0,0.78,3.16,0.0
2023-09-05 21:00:00,0.0,0.0,0.0,0.78,3.16,0.0
2023-09-05 21:10:00,0.0,0.0,0.0,0.78,3.16,0.0
2023-09-05 21:20:00,0.0,0.0,0.0,0.78,3.16,0.0
2023-09-05 21:30:00,0.0,0.0,0.0,0.78,3.16,0.0
2023-09-05 21:40:00,0.0,0.0,0.0,0.78,3.16,0.0
2023-09-05 21:50:00,0.0,0.0,0.0,0.78,3.16,0.0
2023-09-05 22:00:00,0.0,0.0,0.0,0.78,3.16,0.0
2023-09-05 22:10:00,0.0,0.0,0.0,0.78,3.16,0.0
2023-09-05 22:20:00,0.0,0.0,0.0,0.79,3.44,0.0
2023-09-05 22:30:00,0.0,0.0,0.0,0.79,3.44,0.0
2023-09-05 22:40:00,0.0,0.0,1.0,0.8,3.72,0.061
2023-09-05 22:50:00,0.0,0.0,0.0,0.8,3.72,0.0
2023-09-05 23:00:00,0.0,0.0,0.0,0.8,3.72,0.0
2023-09-05 23:10:00,0.0,0.0,0.0,0.81,4.01,0.0
2023-09-05 23:20:00,0.0,0.0,0.0,0.82,4.3,0.0
2023-09-05 23:30:00,0.0,0.0,0.0,0.83,4.61,0.0
2023-09-05 23:40:00,0.0,0.0,0.0,0.84,4.92,0.0
2023-09-05 23:50:00,0.0,0.0,0.0,0.84,4.92,0.0
2023-09-06 00:00:00,0.0,0.0,0.0,0.85,5.23,0.0
2023-09-06 00:10:00,0.0,0.0,0.0,0.85,5.23,0.0
2023-09-06 00:20:00,0.0,0.0,0.0,0.85,5.23,0.0
2023-09-06 00:30:00,0.0,0.0,0.0,0.85,5.23,0.0
2023-09-06 00:40:00,0.0,0.0,0.0,0.85,5.23,0.0
2023-09-06 00:50:00,0.0,0.0,0.0,0.84,4.92,0.0
2023-09-06 01:00:00,0.0,0.0,0.0,0.84,4.92,0.0
2023-09-06 01:10:00,0.0,0.0,0.0,0.84,4.92,0.0
2023-09-06 01:20:00,0.0,0.0,0.0,0.83,4.61,0.0
2023-09-06 01:30:00,0.0,0.0,0.0,0.83,4.61,0.0
2023-09-06 01:40:00,0.0,0.0,0.0,0.83,4.61,0.0
2023-09-06 01:50:00,0.0,0.0,0.0,0.83,4.61,0.0
2023-09-06 02:00:00,0.0,0.0,0.0,0.82,4.3,0.0
2023-09-06 02:10:00,0.0,0.0,0.0,0.82,4.3,0.0
2023-09-06 02:20:00,0.0,0.0,0.0,0.82,4.3,0.0
2023-09-06 02:30:00,0.0,0.0,0.0,0.82,4.3,0.0
2023-09-06 02:40:00,0.0,0.0,0.0,0.82,4.3,0.0
2023-09-06 02:50:00,0.0,0.0,0.0,0.81,4.01,0.0
2023-09-06 03:00:00,0.0,0.0,0.0,0.81,4.01,0.0
2023-09-06 03:10:00,0.0,0.0,0.0,0.81,4.01,0.0
2023-09-06 03:20:00,0.0,0.0,0.0,0.81,4.01,0.0
2023-09-06 03:30:00,0.0,0.0,0.0,0.81,4.01,0.0
2023-09-06 03:40:00,0.0,0.0,0.0,0.8,3.72,0.0
2023-09-06 03:50:00,0.0,0.0,0.0,0.8,3.72,0.0
2023-09-06 04:00:00,0.0,0.0,0.0,0.8,3.72,0.0
2023-09-06 04:10:00,0.0,0.0,0.0,0.79,3.44,0.0
2023-09-06 04:20:00,0.0,0.0,0.0,0.79,3.44,0.0
2023-09-06 04:30:00,0.0,0.0,0.0,0.79,3.44,0.0
2023-09-06 04:40:00,0.0,0.0,0.0,0.78,3.16,0.0
2023-09-06 04:50:00,0.0,0.0,0.0,0.78,3.16,0.0
2023-09-06 05:00:00,0.0,0.0,0.0,0.78,3.16,0.0
2023-09-06 05:10:00,0.0,0.0,0.0,0.77,2.9,0.0
2023-09-06 05:20:00,0.0,0.0,0.0,0.77,2.9,0.0
2023-09-06 05:30:00,0.0,0.0,0.0,0.77,2.9,0.0
2023-09-06 05:40:00,0.0,0.0,0.0,0.77,2.9,0.0
2023-09-06 05:50:00,0.0,0.0,0.0,0.77,2.9,0.0
2023-09-06 06:00:00,0.0,0.0,0.0,0.76,2.64,0.0
2023-09-06 06:10:00,0.0,0.0,0.0,0.76,2.64,0.0
2023-09-06 06:20:00,0.0,0.0,0.0,0.76,2.64,0.0
2023-09-06 06:30:00,0.0,0.0,0.0,0.76,2.64,0.0
2023-09-06 06:40:00,0.0,0.0,0.0,0.75,2.39,0.0
2023-09-06 06:50:00,0.0,0.0,0.0,0.75,2.39,0.0
2023-09-06 07:00:00,0.0,0.0,0.0,0.75,2.39,0.0
2023-09-06 07:10:00,0.0,0.0,0.0,0.75,2.39,0.0
2023-09-06 07:20:00,0.0,0.0,0.0,0.75,2.39,0.0
2023-09-06 07:30:00,0.0,0.0,0.0,0.75,2.39,0.0
2023-09-06 07:40:00,0.0,0.0,0.0,0.75,2.39,0.0
2023-09-06 07:50:00,0.0,0.0,0.0,0.74,2.15,0.0
2023-09-06 08:00:00,0.0,0.0,0.0,0.74,2.15,0.0
