time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2022-07-23 17:10:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-07-23 17:20:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-07-23 17:30:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-07-23 17:40:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-07-23 17:50:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-07-23 18:00:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-07-23 18:10:00,0.0,0.0,1.0,1.0,4.59,0.061
2022-07-23 18:20:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-07-23 18:30:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-07-23 18:40:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-07-23 18:50:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-07-23 19:00:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-07-23 19:10:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-07-23 19:20:00,1.0,1.0,0.0,1.0,4.59,0.939
2022-07-23 19:30:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-07-23 19:40:00,0.0,0.0,1.0,1.0,4.59,0.061
2022-07-23 19:50:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-07-23 20:00:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-07-23 20:10:00,0.0,0.0,0.0,1.0,4.59,0.0
2022-07-23 20:20:00,1.0,1.0,0.0,1.0,4.59,0.939
2022-07-23 20:30:00,0.0,0.0,1.0,1.0,4.59,0.061
2022-07-23 20:40:00,0.0,1.0,0.0,1.0,4.59,0.451
2022-07-23 20:50:00,1.0,0.0,0.0,1.0,4.59,0.488
2022-07-23 21:00:00,0.0,1.0,0.0,1.0,4.59,0.451
2022-07-23 21:10:00,1.0,0.0,1.0,1.0,4.59,0.5489999999999999
2022-07-23 21:20:00,0.0,1.0,0.0,1.0,4.59,0.451
2022-07-23 21:30:00,1.0,1.0,1.0,1.0,4.59,1.0
2022-07-23 21:40:00,0.0,1.0,0.0,1.0,4.59,0.451
2022-07-23 21:50:00,3.0,2.0,3.0,1.01,4.83,2.549
2022-07-23 22:00:00,2.0,1.0,4.0,1.02,5.08,1.671
2022-07-23 22:10:00,1.0,1.0,1.0,1.06,6.11,1.0
2022-07-23 22:20:00,3.0,0.0,2.0,1.1,7.23,1.586
2022-07-23 22:30:00,1.0,2.0,3.0,1.14,8.45,1.573
2022-07-23 22:40:00,3.0,1.0,1.0,1.2,11.01,1.976
2022-07-23 22:50:00,2.0,2.0,4.0,1.25,13.51,2.122
2022-07-23 23:00:00,1.0,1.0,1.0,1.3,16.28,1.0
2022-07-23 23:10:00,1.0,1.0,1.0,1.34,18.69,1.0
2022-07-23 23:20:00,1.0,1.0,1.0,1.38,21.27,1.0
2022-07-23 23:30:00,1.0,0.0,1.0,1.4,22.63,0.5489999999999999
2022-07-23 23:40:00,2.0,1.0,1.0,1.41,23.32,1.488
2022-07-23 23:50:00,1.0,1.0,1.0,1.42,24.03,1.0
2022-07-24 00:00:00,0.0,0.0,1.0,1.43,24.74,0.061
2022-07-24 00:10:00,0.0,0.0,0.0,1.43,24.74,0.0
2022-07-24 00:20:00,0.0,0.0,0.0,1.43,24.74,0.0
2022-07-24 00:30:00,0.0,0.0,0.0,1.43,24.74,0.0
2022-07-24 00:40:00,0.0,0.0,0.0,1.43,24.74,0.0
2022-07-24 00:50:00,0.0,0.0,0.0,1.41,23.32,0.0
2022-07-24 01:00:00,0.0,0.0,0.0,1.4,22.63,0.0
2022-07-24 01:10:00,0.0,0.0,0.0,1.38,21.27,0.0
2022-07-24 01:20:00,0.0,0.0,0.0,1.36,19.96,0.0
2022-07-24 01:30:00,0.0,0.0,0.0,1.35,19.32,0.0
2022-07-24 01:40:00,0.0,0.0,0.0,1.34,18.69,0.0
2022-07-24 01:50:00,0.0,0.0,0.0,1.32,17.47,0.0
2022-07-24 02:00:00,0.0,0.0,0.0,1.31,16.87,0.0
2022-07-24 02:10:00,0.0,0.0,0.0,1.29,15.71,0.0
2022-07-24 02:20:00,0.0,0.0,0.0,1.27,14.59,0.0
2022-07-24 02:30:00,0.0,0.0,0.0,1.26,14.04,0.0
2022-07-24 02:40:00,0.0,0.0,0.0,1.24,12.99,0.0
2022-07-24 02:50:00,0.0,0.0,0.0,1.23,12.48,0.0
2022-07-24 03:00:00,0.0,0.0,0.0,1.22,11.98,0.0
2022-07-24 03:10:00,0.0,0.0,0.0,1.21,11.49,0.0
2022-07-24 03:20:00,0.0,0.0,0.0,1.2,11.01,0.0
2022-07-24 03:30:00,0.0,0.0,0.0,1.19,10.54,0.0
2022-07-24 03:40:00,0.0,0.0,0.0,1.18,10.08,0.0
2022-07-24 03:50:00,0.0,0.0,0.0,1.17,9.63,0.0
2022-07-24 04:00:00,0.0,0.0,0.0,1.16,9.19,0.0
2022-07-24 04:10:00,0.0,0.0,0.0,1.16,9.19,0.0
2022-07-24 04:20:00,0.0,0.0,0.0,1.15,8.77,0.0
2022-07-24 04:30:00,0.0,0.0,0.0,1.14,8.45,0.0
2022-07-24 04:40:00,0.0,0.0,0.0,1.14,8.45,0.0
2022-07-24 04:50:00,0.0,0.0,0.0,1.13,8.14,0.0
2022-07-24 05:00:00,0.0,0.0,0.0,1.12,7.83,0.0
2022-07-24 05:10:00,0.0,0.0,0.0,1.12,7.83,0.0
2022-07-24 05:20:00,0.0,0.0,0.0,1.11,7.53,0.0
2022-07-24 05:30:00,0.0,0.0,0.0,1.11,7.53,0.0
2022-07-24 05:40:00,0.0,0.0,0.0,1.1,7.23,0.0
2022-07-24 05:50:00,0.0,0.0,0.0,1.1,7.23,0.0
2022-07-24 06:00:00,0.0,0.0,0.0,1.09,6.94,0.0
2022-07-24 06:10:00,0.0,0.0,0.0,1.09,6.94,0.0
2022-07-24 06:20:00,0.0,0.0,0.0,1.08,6.66,0.0
2022-07-24 06:30:00,0.0,0.0,0.0,1.08,6.66,0.0
2022-07-24 06:40:00,0.0,0.0,0.0,1.08,6.66,0.0
2022-07-24 06:50:00,0.0,0.0,0.0,1.07,6.38,0.0
2022-07-24 07:00:00,0.0,0.0,0.0,1.07,6.38,0.0
2022-07-24 07:10:00,0.0,0.0,0.0,1.07,6.38,0.0
2022-07-24 07:20:00,0.0,0.0,0.0,1.06,6.11,0.0
2022-07-24 07:30:00,0.0,0.0,0.0,1.06,6.11,0.0
2022-07-24 07:40:00,0.0,0.0,0.0,1.06,6.11,0.0
2022-07-24 07:50:00,0.0,0.0,0.0,1.05,5.84,0.0
2022-07-24 08:00:00,0.0,0.0,0.0,1.05,5.84,0.0
2022-07-24 08:10:00,0.0,0.0,0.0,1.05,5.84,0.0
2022-07-24 08:20:00,0.0,0.0,0.0,1.04,5.58,0.0
2022-07-24 08:30:00,0.0,0.0,0.0,1.04,5.58,0.0
2022-07-24 08:40:00,0.0,0.0,0.0,1.04,5.58,0.0
2022-07-24 08:50:00,0.0,0.0,0.0,1.04,5.58,0.0
2022-07-24 09:00:00,0.0,0.0,0.0,1.04,5.58,0.0
2022-07-24 09:10:00,0.0,0.0,0.0,1.04,5.58,0.0
2022-07-24 09:20:00,0.0,0.0,0.0,1.04,5.58,0.0
2022-07-24 09:30:00,0.0,0.0,0.0,1.04,5.58,0.0
2022-07-24 09:40:00,0.0,0.0,0.0,1.04,5.58,0.0
2022-07-24 09:50:00,0.0,0.0,0.0,1.04,5.58,0.0
