time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-10-14 07:00:00,0.0,0.0,0.0,0.71,2.1,0.0
2023-10-14 07:10:00,0.0,0.0,0.0,0.7,1.9,0.0
2023-10-14 07:20:00,0.0,0.0,0.0,0.7,1.9,0.0
2023-10-14 07:30:00,0.0,0.0,0.0,0.7,1.9,0.0
2023-10-14 07:40:00,0.0,0.0,0.0,0.7,1.9,0.0
2023-10-14 07:50:00,0.0,0.0,0.0,0.7,1.9,0.0
2023-10-14 08:00:00,0.0,0.0,1.0,0.7,1.9,0.061
2023-10-14 08:10:00,1.0,1.0,0.0,0.7,1.9,0.939
2023-10-14 08:20:00,1.0,0.0,1.0,0.7,1.9,0.5489999999999999
2023-10-14 08:30:00,0.0,1.0,0.0,0.69,1.72,0.451
2023-10-14 08:40:00,0.0,0.0,0.0,0.69,1.72,0.0
2023-10-14 08:50:00,0.0,0.0,0.0,0.69,1.72,0.0
2023-10-14 09:00:00,0.0,0.0,1.0,0.69,1.72,0.061
2023-10-14 09:10:00,0.0,0.0,0.0,0.69,1.72,0.0
2023-10-14 09:20:00,0.0,0.0,0.0,0.69,1.72,0.0
2023-10-14 09:30:00,0.0,0.0,0.0,0.69,1.72,0.0
2023-10-14 09:40:00,0.0,0.0,0.0,0.69,1.72,0.0
2023-10-14 09:50:00,0.0,0.0,0.0,0.69,1.72,0.0
2023-10-14 10:00:00,0.0,0.0,0.0,0.69,1.72,0.0
2023-10-14 10:10:00,0.0,0.0,0.0,0.69,1.72,0.0
2023-10-14 10:20:00,0.0,0.0,0.0,0.69,1.72,0.0
2023-10-14 10:30:00,0.0,0.0,0.0,0.69,1.72,0.0
2023-10-14 10:40:00,0.0,0.0,0.0,0.69,1.72,0.0
2023-10-14 10:50:00,1.0,0.0,0.0,0.69,1.72,0.488
2023-10-14 11:00:00,0.0,0.0,1.0,0.69,1.72,0.061
2023-10-14 11:10:00,0.0,0.0,0.0,0.69,1.72,0.0
2023-10-14 11:20:00,0.0,0.0,0.0,0.7,1.9,0.0
2023-10-14 11:30:00,0.0,0.0,0.0,0.71,2.1,0.0
2023-10-14 11:40:00,0.0,0.0,0.0,0.72,2.3,0.0
2023-10-14 11:50:00,1.0,0.0,0.0,0.73,2.51,0.488
2023-10-14 12:00:00,0.0,0.0,0.0,0.74,2.73,0.0
2023-10-14 12:10:00,0.0,0.0,0.0,0.75,2.96,0.0
2023-10-14 12:20:00,0.0,0.0,0.0,0.75,2.96,0.0
2023-10-14 12:30:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 12:40:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 12:50:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 13:00:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 13:10:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 13:20:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 13:30:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 13:40:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 13:50:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 14:00:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 14:10:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 14:20:00,0.0,1.0,0.0,0.76,3.2,0.451
2023-10-14 14:30:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 14:40:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 14:50:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 15:00:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 15:10:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 15:20:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 15:30:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 15:40:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 15:50:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 16:00:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 16:10:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 16:20:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 16:30:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 16:40:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 16:50:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 17:00:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 17:10:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 17:20:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 17:30:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 17:40:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 17:50:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 18:00:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 18:10:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 18:20:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 18:30:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 18:40:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 18:50:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 19:00:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 19:10:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 19:20:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 19:30:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 19:40:00,0.0,0.0,0.0,0.76,3.2,0.0
2023-10-14 19:50:00,0.0,0.0,0.0,0.75,2.96,0.0
2023-10-14 20:00:00,0.0,0.0,0.0,0.75,2.96,0.0
2023-10-14 20:10:00,0.0,0.0,0.0,0.75,2.96,0.0
2023-10-14 20:20:00,0.0,0.0,0.0,0.75,2.96,0.0
2023-10-14 20:30:00,0.0,0.0,0.0,0.75,2.96,0.0
2023-10-14 20:40:00,0.0,0.0,0.0,0.75,2.96,0.0
