time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2019-07-30 19:00:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-30 19:10:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-30 19:20:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-30 19:30:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-30 19:40:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-30 19:50:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-30 20:00:00,1.0,0.0,0.0,1.03,2.9,0.488
2019-07-30 20:10:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-30 20:20:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-30 20:30:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-30 20:40:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-30 20:50:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-30 21:00:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-30 21:10:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-30 21:20:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-30 21:30:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-30 21:40:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-30 21:50:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-30 22:00:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-30 22:10:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-30 22:20:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-30 22:30:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-30 22:40:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-30 22:50:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-30 23:00:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-30 23:10:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-30 23:20:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-30 23:30:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-30 23:40:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-30 23:50:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-31 00:00:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-31 00:10:00,0.0,0.0,0.0,1.03,2.9,0.0
2019-07-31 00:20:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-31 00:30:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-31 00:40:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-31 00:50:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-31 01:00:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-31 01:10:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-31 01:20:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-31 01:30:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-31 01:40:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-31 01:50:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-31 02:00:00,0.0,0.0,0.0,1.04,3.1,0.0
2019-07-31 02:10:00,0.0,2.0,3.0,1.04,3.1,1.085
2019-07-31 02:20:00,0.0,4.0,0.0,1.04,3.1,1.804
2019-07-31 02:30:00,3.0,0.0,2.0,1.04,3.1,1.586
2019-07-31 02:40:00,5.0,7.0,0.0,1.06,3.54,5.597
2019-07-31 02:50:00,1.0,2.0,1.0,1.11,4.82,1.451
2019-07-31 03:00:00,0.0,0.0,0.0,1.16,6.39,0.0
2019-07-31 03:10:00,0.0,1.0,0.0,1.19,7.48,0.451
2019-07-31 03:20:00,0.0,0.0,0.0,1.2,7.87,0.0
2019-07-31 03:30:00,0.0,0.0,0.0,1.22,8.7,0.0
2019-07-31 03:40:00,0.0,0.0,0.0,1.25,10.06,0.0
2019-07-31 03:50:00,0.0,0.0,0.0,1.27,11.04,0.0
2019-07-31 04:00:00,0.0,0.0,0.0,1.29,12.08,0.0
2019-07-31 04:10:00,0.0,0.0,0.0,1.3,12.63,0.0
2019-07-31 04:20:00,0.0,0.0,0.0,1.3,12.63,0.0
2019-07-31 04:30:00,0.0,0.0,0.0,1.3,12.63,0.0
2019-07-31 04:40:00,0.0,0.0,0.0,1.29,12.08,0.0
2019-07-31 04:50:00,0.0,0.0,0.0,1.27,11.04,0.0
2019-07-31 05:00:00,0.0,0.0,0.0,1.26,10.54,0.0
2019-07-31 05:10:00,0.0,0.0,0.0,1.24,9.59,0.0
2019-07-31 05:20:00,0.0,0.0,0.0,1.22,8.7,0.0
2019-07-31 05:30:00,0.0,0.0,0.0,1.21,8.28,0.0
2019-07-31 05:40:00,0.0,0.0,0.0,1.2,7.87,0.0
