time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2021-07-31 00:30:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-07-31 00:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-07-31 00:50:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-07-31 01:00:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-07-31 01:10:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-07-31 01:20:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-07-31 01:30:00,2.0,2.0,0.0,0.88,0.79,1.878
2021-07-31 01:40:00,2.0,3.0,3.0,0.89,0.88,2.512
2021-07-31 01:50:00,4.0,4.0,1.0,0.92,1.20,3.817
2021-07-31 02:00:00,4.0,5.0,1.0,0.97,1.86,4.268
2021-07-31 02:10:00,1.0,0.0,0.0,1.03,2.90,0.488
2021-07-31 02:20:00,0.0,0.0,1.0,1.07,3.77,0.061
2021-07-31 02:30:00,0.0,0.0,0.0,1.09,4.27,0.0
2021-07-31 02:40:00,0.0,0.0,0.0,1.09,4.27,0.0
2021-07-31 02:50:00,0.0,0.0,0.0,1.13,5.41,0.0
2021-07-31 03:00:00,0.0,0.0,0.0,1.2,7.87,0.0
2021-07-31 03:10:00,0.0,0.0,0.0,1.24,9.59,0.0
2021-07-31 03:20:00,0.0,0.0,0.0,1.25,10.06,0.0
2021-07-31 03:30:00,0.0,0.0,0.0,1.25,10.06,0.0
2021-07-31 03:40:00,0.0,0.0,0.0,1.24,9.59,0.0
2021-07-31 03:50:00,0.0,0.0,0.0,1.22,8.70,0.0
2021-07-31 04:00:00,0.0,0.0,0.0,1.2,7.87,0.0
2021-07-31 04:10:00,0.0,0.0,0.0,1.18,7.10,0.0
2021-07-31 04:20:00,0.0,0.0,0.0,1.16,6.39,0.0
2021-07-31 04:30:00,0.0,0.0,0.0,1.15,6.05,0.0
2021-07-31 04:40:00,0.0,0.0,0.0,1.13,5.41,0.0
2021-07-31 04:50:00,0.0,0.0,0.0,1.12,5.11,0.0
2021-07-31 05:00:00,0.0,0.0,0.0,1.1,4.54,0.0
2021-07-31 05:10:00,0.0,0.0,0.0,1.09,4.27,0.0
2021-07-31 05:20:00,0.0,0.0,0.0,1.08,4.02,0.0
2021-07-31 05:30:00,0.0,0.0,0.0,1.06,3.54,0.0
2021-07-31 05:40:00,0.0,0.0,0.0,1.05,3.31,0.0
2021-07-31 05:50:00,0.0,0.0,0.0,1.04,3.10,0.0
2021-07-31 06:00:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-07-31 06:10:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-07-31 06:20:00,0.0,0.0,0.0,1.01,2.52,0.0
2021-07-31 06:30:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-07-31 06:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-07-31 06:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-07-31 07:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2021-07-31 07:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-07-31 07:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-07-31 07:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-07-31 07:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-07-31 07:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-07-31 08:00:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-07-31 08:10:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-07-31 08:20:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-07-31 08:30:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 08:40:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-07-31 08:50:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-07-31 09:00:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-07-31 09:10:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-07-31 09:20:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-07-31 09:30:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-07-31 09:40:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-07-31 09:50:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-07-31 10:00:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-07-31 10:10:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-07-31 10:20:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-07-31 10:30:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-07-31 10:40:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-07-31 10:50:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-07-31 11:00:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-07-31 11:10:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-07-31 11:20:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-07-31 11:30:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-07-31 11:40:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-07-31 11:50:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-07-31 12:00:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-07-31 12:10:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-07-31 12:20:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-07-31 12:30:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-07-31 12:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-07-31 12:50:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-07-31 13:00:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-07-31 13:10:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-07-31 13:20:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-07-31 13:30:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-07-31 13:40:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 13:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 14:00:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 14:10:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 14:20:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 14:30:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 14:40:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 14:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 15:00:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 15:10:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 15:20:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 15:30:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 15:40:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 15:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 16:00:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 16:10:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 16:20:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 16:30:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 16:40:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 16:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 17:00:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 17:10:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 17:20:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 17:30:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 17:40:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 17:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 18:00:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 18:10:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 18:20:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 18:30:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 18:40:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 18:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-07-31 19:00:00,0.0,0.0,0.0,0.9,0.98,0.0
