time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2025-03-02 14:50:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-03-02 15:00:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-03-02 15:10:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-03-02 15:20:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-03-02 15:30:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-03-02 15:40:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-03-02 15:50:00,0.0,0.0,1.0,0.73,2.31,0.061
2025-03-02 16:00:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-03-02 16:10:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-03-02 16:20:00,1.0,0.0,1.0,0.73,2.31,0.5489999999999999
2025-03-02 16:30:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-03-02 16:40:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-03-02 16:50:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-03-02 17:00:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-03-02 17:10:00,0.0,0.0,0.0,0.73,2.31,0.0
2025-03-02 17:20:00,0.0,1.0,1.0,0.73,2.31,0.512
2025-03-02 17:30:00,1.0,0.0,0.0,0.73,2.31,0.488
2025-03-02 17:40:00,0.0,1.0,0.0,0.73,2.31,0.451
2025-03-02 17:50:00,1.0,0.0,1.0,0.73,2.31,0.5489999999999999
2025-03-02 18:00:00,0.0,1.0,1.0,0.73,2.31,0.512
2025-03-02 18:10:00,1.0,0.0,0.0,0.73,2.31,0.488
2025-03-02 18:20:00,1.0,1.0,1.0,0.74,2.53,1.0
2025-03-02 18:30:00,1.0,1.0,1.0,0.74,2.53,1.0
2025-03-02 18:40:00,1.0,2.0,1.0,0.74,2.53,1.451
2025-03-02 18:50:00,1.0,1.0,2.0,0.75,2.75,1.061
2025-03-02 19:00:00,1.0,1.0,0.0,0.76,2.98,0.939
2025-03-02 19:10:00,1.0,1.0,1.0,0.77,3.22,1.0
2025-03-02 19:20:00,1.0,0.0,2.0,0.79,3.72,0.61
2025-03-02 19:30:00,0.0,1.0,0.0,0.81,4.24,0.451
2025-03-02 19:40:00,1.0,0.0,1.0,0.82,4.52,0.5489999999999999
2025-03-02 19:50:00,0.0,0.0,0.0,0.83,4.80,0.0
2025-03-02 20:00:00,0.0,0.0,0.0,0.84,5.09,0.0
2025-03-02 20:10:00,0.0,0.0,0.0,0.84,5.09,0.0
2025-03-02 20:20:00,0.0,0.0,0.0,0.85,5.39,0.0
2025-03-02 20:30:00,0.0,0.0,0.0,0.87,6.00,0.0
2025-03-02 20:40:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-03-02 20:50:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-03-02 21:00:00,0.0,1.0,1.0,0.92,7.66,0.512
2025-03-02 21:10:00,1.0,0.0,0.0,0.93,8.01,0.488
2025-03-02 21:20:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-03-02 21:30:00,0.0,0.0,0.0,0.95,8.73,0.0
2025-03-02 21:40:00,0.0,1.0,0.0,0.96,9.11,0.451
2025-03-02 21:50:00,1.0,0.0,1.0,0.96,9.11,0.5489999999999999
2025-03-02 22:00:00,0.0,0.0,0.0,0.96,9.11,0.0
2025-03-02 22:10:00,0.0,0.0,0.0,0.96,9.11,0.0
2025-03-02 22:20:00,0.0,0.0,0.0,0.96,9.11,0.0
2025-03-02 22:30:00,0.0,0.0,0.0,0.96,9.11,0.0
2025-03-02 22:40:00,0.0,0.0,0.0,0.96,9.11,0.0
2025-03-02 22:50:00,0.0,0.0,0.0,0.96,9.11,0.0
2025-03-02 23:00:00,0.0,1.0,0.0,0.95,8.73,0.451
2025-03-02 23:10:00,1.0,0.0,1.0,0.95,8.73,0.5489999999999999
2025-03-02 23:20:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-03-02 23:30:00,1.0,1.0,0.0,0.93,8.01,0.939
2025-03-02 23:40:00,0.0,0.0,1.0,0.92,7.66,0.061
2025-03-02 23:50:00,1.0,0.0,1.0,0.92,7.66,0.5489999999999999
2025-03-03 00:00:00,1.0,0.0,0.0,0.92,7.66,0.488
2025-03-03 00:10:00,0.0,1.0,1.0,0.92,7.66,0.512
2025-03-03 00:20:00,1.0,0.0,0.0,0.92,7.66,0.488
2025-03-03 00:30:00,0.0,1.0,1.0,0.92,7.66,0.512
2025-03-03 00:40:00,1.0,0.0,0.0,0.92,7.66,0.488
2025-03-03 00:50:00,0.0,0.0,1.0,0.92,7.66,0.061
2025-03-03 01:00:00,1.0,1.0,0.0,0.91,7.31,0.939
2025-03-03 01:10:00,1.0,1.0,1.0,0.91,7.31,1.0
2025-03-03 01:20:00,1.0,0.0,0.0,0.91,7.31,0.488
2025-03-03 01:30:00,0.0,1.0,1.0,0.91,7.31,0.512
2025-03-03 01:40:00,1.0,1.0,1.0,0.91,7.31,1.0
2025-03-03 01:50:00,1.0,0.0,0.0,0.91,7.31,0.488
2025-03-03 02:00:00,1.0,1.0,1.0,0.92,7.66,1.0
2025-03-03 02:10:00,0.0,0.0,1.0,0.92,7.66,0.061
2025-03-03 02:20:00,1.0,1.0,0.0,0.93,8.01,0.939
2025-03-03 02:30:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-03-03 02:40:00,0.0,0.0,0.0,0.95,8.73,0.0
2025-03-03 02:50:00,1.0,1.0,0.0,0.95,8.73,0.939
2025-03-03 03:00:00,0.0,0.0,1.0,0.96,9.11,0.061
2025-03-03 03:10:00,1.0,0.0,0.0,0.97,9.48,0.488
2025-03-03 03:20:00,0.0,1.0,0.0,0.97,9.48,0.451
2025-03-03 03:30:00,0.0,0.0,1.0,0.98,9.87,0.061
2025-03-03 03:40:00,0.0,0.0,0.0,0.98,9.87,0.0
2025-03-03 03:50:00,1.0,0.0,0.0,0.99,10.26,0.488
2025-03-03 04:00:00,0.0,0.0,0.0,0.99,10.26,0.0
2025-03-03 04:10:00,0.0,0.0,0.0,1.00,10.66,0.0
2025-03-03 04:20:00,0.0,1.0,0.0,1.00,10.66,0.451
2025-03-03 04:30:00,0.0,0.0,0.0,1.01,11.06,0.0
2025-03-03 04:40:00,0.0,0.0,0.0,1.01,11.06,0.0
2025-03-03 04:50:00,1.0,0.0,0.0,1.02,11.47,0.488
2025-03-03 05:00:00,0.0,0.0,0.0,1.02,11.47,0.0
2025-03-03 05:10:00,0.0,0.0,0.0,1.02,11.47,0.0
2025-03-03 05:20:00,0.0,0.0,0.0,1.03,11.88,0.0
2025-03-03 05:30:00,0.0,0.0,0.0,1.03,11.88,0.0
2025-03-03 05:40:00,0.0,0.0,0.0,1.03,11.88,0.0
2025-03-03 05:50:00,0.0,0.0,0.0,1.03,11.88,0.0
2025-03-03 06:00:00,0.0,0.0,0.0,1.03,11.88,0.0
2025-03-03 06:10:00,0.0,0.0,0.0,1.03,11.88,0.0
2025-03-03 06:20:00,0.0,0.0,0.0,1.03,11.88,0.0
2025-03-03 06:30:00,0.0,0.0,0.0,1.03,11.88,0.0
2025-03-03 06:40:00,0.0,0.0,0.0,1.03,11.88,0.0
2025-03-03 06:50:00,1.0,0.0,0.0,1.01,11.06,0.488
2025-03-03 07:00:00,0.0,0.0,0.0,1.00,10.66,0.0
2025-03-03 07:10:00,0.0,0.0,0.0,0.99,10.26,0.0
2025-03-03 07:20:00,0.0,0.0,0.0,0.97,9.48,0.0
2025-03-03 07:30:00,0.0,0.0,0.0,0.96,9.11,0.0
2025-03-03 07:40:00,0.0,0.0,0.0,0.95,8.73,0.0
2025-03-03 07:50:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-03-03 08:00:00,0.0,0.0,0.0,0.92,7.66,0.0
2025-03-03 08:10:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-03-03 08:20:00,0.0,0.0,0.0,0.90,6.98,0.0
2025-03-03 08:30:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-03-03 08:40:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-03-03 08:50:00,0.0,0.0,0.0,0.88,6.32,0.0
