time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2024-08-05 15:50:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-08-05 16:00:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-08-05 16:10:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-08-05 16:20:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-08-05 16:30:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-08-05 16:40:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-08-05 16:50:00,1.0,0.0,1.0,0.81,4.24,0.5489999999999999
2024-08-05 17:00:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-08-05 17:10:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-08-05 17:20:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-08-05 17:30:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-08-05 17:40:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-08-05 17:50:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-08-05 18:00:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-08-05 18:10:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-08-05 18:20:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-08-05 18:30:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-08-05 18:40:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-08-05 18:50:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-08-05 19:00:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-08-05 19:10:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-08-05 19:20:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-08-05 19:30:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-08-05 19:40:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-08-05 19:50:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-08-05 20:00:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-08-05 20:10:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-08-05 20:20:00,0.0,0.0,0.0,0.83,4.8,0.0
2024-08-05 20:30:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-08-05 20:40:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-08-05 20:50:00,0.0,0.0,0.0,0.85,5.39,0.0
2024-08-05 21:00:00,0.0,0.0,0.0,0.85,5.39,0.0
2024-08-05 21:10:00,0.0,0.0,0.0,0.85,5.39,0.0
2024-08-05 21:20:00,0.0,0.0,0.0,0.85,5.39,0.0
2024-08-05 21:30:00,0.0,0.0,0.0,0.85,5.39,0.0
2024-08-05 21:40:00,0.0,0.0,0.0,0.85,5.39,0.0
2024-08-05 21:50:00,0.0,0.0,0.0,0.85,5.39,0.0
2024-08-05 22:00:00,0.0,1.0,0.0,0.85,5.39,0.451
2024-08-05 22:10:00,0.0,0.0,0.0,0.85,5.39,0.0
2024-08-05 22:20:00,0.0,0.0,0.0,0.85,5.39,0.0
2024-08-05 22:30:00,0.0,1.0,0.0,0.84,5.09,0.451
2024-08-05 22:40:00,1.0,0.0,0.0,0.84,5.09,0.488
2024-08-05 22:50:00,0.0,1.0,0.0,0.84,5.09,0.451
2024-08-05 23:00:00,0.0,0.0,1.0,0.84,5.09,0.061
2024-08-05 23:10:00,1.0,1.0,0.0,0.84,5.09,0.939
2024-08-05 23:20:00,0.0,1.0,1.0,0.84,5.09,0.512
2024-08-05 23:30:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-08-05 23:40:00,1.0,0.0,0.0,0.84,5.09,0.488
2024-08-05 23:50:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-08-06 00:00:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-08-06 00:10:00,0.0,0.0,0.0,0.85,5.39,0.0
2024-08-06 00:20:00,0.0,0.0,0.0,0.86,5.69,0.0
2024-08-06 00:30:00,0.0,0.0,0.0,0.87,6.0,0.0
2024-08-06 00:40:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-08-06 00:50:00,0.0,0.0,0.0,0.9,6.98,0.0
2024-08-06 01:00:00,0.0,0.0,0.0,0.92,7.66,0.0
