time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2018-11-09 07:30:00,0.0,0.0,0.0,1.13,5.41,0.0
2018-11-09 07:40:00,0.0,0.0,0.0,1.12,5.11,0.0
2018-11-09 07:50:00,0.0,0.0,0.0,1.12,5.11,0.0
2018-11-09 08:00:00,0.0,0.0,0.0,1.12,5.11,0.0
2018-11-09 08:10:00,0.0,0.0,0.0,1.12,5.11,0.0
2018-11-09 08:20:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 08:30:00,1.0,0.0,0.0,1.11,4.82,0.488
2018-11-09 08:40:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 08:50:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 09:00:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 09:10:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 09:20:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 09:30:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 09:40:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 09:50:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 10:00:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 10:10:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 10:20:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 10:30:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 10:40:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 10:50:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 11:00:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 11:10:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 11:20:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 11:30:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 11:40:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 11:50:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 12:00:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 12:10:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 12:20:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 12:30:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 12:40:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 12:50:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 13:00:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 13:10:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 13:20:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 13:30:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 13:40:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 13:50:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 14:00:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 14:10:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-11-09 14:20:00,0.0,0.0,0.0,1.1,4.54,0.0
2018-11-09 14:30:00,0.0,0.0,0.0,1.1,4.54,0.0
2018-11-09 14:40:00,0.0,0.0,0.0,1.1,4.54,0.0
2018-11-09 14:50:00,0.0,0.0,0.0,1.1,4.54,0.0
2018-11-09 15:00:00,0.0,0.0,0.0,1.1,4.54,0.0
2018-11-09 15:10:00,0.0,0.0,0.0,1.1,4.54,0.0
2018-11-09 15:20:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-11-09 15:30:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-11-09 15:40:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-11-09 15:50:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-11-09 16:00:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-11-09 16:10:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-11-09 16:20:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-11-09 16:30:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-11-09 16:40:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-11-09 16:50:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-11-09 17:00:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-11-09 17:10:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-11-09 17:20:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-11-09 17:30:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-11-09 17:40:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-11-09 17:50:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-11-09 18:00:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-11-09 18:10:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-11-09 18:20:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-11-09 18:30:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-11-09 18:40:00,0.0,0.0,0.0,1.08,4.02,0.0
