time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2014-07-25 19:30:00,0.0,0.0,0.0,1.08,4.02,0.0
2014-07-25 19:40:00,0.0,0.0,0.0,1.08,4.02,0.0
2014-07-25 19:50:00,0.0,0.0,0.0,1.08,4.02,0.0
2014-07-25 20:00:00,0.0,0.0,0.0,1.08,4.02,0.0
2014-07-25 20:10:00,0.0,0.0,0.0,1.08,4.02,0.0
2014-07-25 20:20:00,0.0,0.0,0.0,1.08,4.02,0.0
2014-07-25 20:30:00,0.0,0.0,1.0,1.08,4.02,0.061
2014-07-25 20:40:00,0.0,0.0,1.0,1.08,4.02,0.061
2014-07-25 20:50:00,2.0,0.0,2.0,1.08,4.02,1.098
2014-07-25 21:00:00,0.0,0.0,1.0,1.08,4.02,0.061
2014-07-25 21:10:00,1.0,0.0,1.0,1.08,4.02,0.5489999999999999
2014-07-25 21:20:00,0.0,0.0,1.0,1.08,4.02,0.061
2014-07-25 21:30:00,0.0,0.0,0.0,1.08,4.02,0.0
2014-07-25 21:40:00,0.0,0.0,1.0,1.08,4.02,0.061
2014-07-25 21:50:00,0.0,1.0,0.0,1.08,4.02,0.451
2014-07-25 22:00:00,1.0,0.0,1.0,1.08,4.02,0.5489999999999999
2014-07-25 22:10:00,0.0,0.0,0.0,1.08,4.02,0.0
2014-07-25 22:20:00,0.0,0.0,0.0,1.08,4.02,0.0
2014-07-25 22:30:00,0.0,0.0,0.0,1.08,4.02,0.0
2014-07-25 22:40:00,1.0,1.0,1.0,1.08,4.02,1.0
2014-07-25 22:50:00,0.0,1.0,0.0,1.08,4.02,0.451
2014-07-25 23:00:00,0.0,2.0,0.0,1.08,4.02,0.902
2014-07-25 23:10:00,0.0,0.0,0.0,1.08,4.02,0.0
2014-07-25 23:20:00,0.0,0.0,0.0,1.08,4.02,0.0
2014-07-25 23:30:00,0.0,0.0,1.0,1.09,4.27,0.061
2014-07-25 23:40:00,0.0,0.0,0.0,1.09,4.27,0.0
2014-07-25 23:50:00,1.0,1.0,1.0,1.09,4.27,1.0
2014-07-26 00:00:00,0.0,0.0,0.0,1.1,4.54,0.0
2014-07-26 00:10:00,1.0,0.0,0.0,1.1,4.54,0.488
2014-07-26 00:20:00,0.0,0.0,0.0,1.12,5.11,0.0
2014-07-26 00:30:00,0.0,0.0,0.0,1.13,5.41,0.0
2014-07-26 00:40:00,0.0,0.0,0.0,1.13,5.41,0.0
