time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2024-09-13 03:50:00,0.0,0.0,0.0,0.84,5.09,0.0
2024-09-13 04:00:00,0.0,0.0,0.0,0.83,4.8,0.0
2024-09-13 04:10:00,0.0,0.0,0.0,0.83,4.8,0.0
2024-09-13 04:20:00,0.0,0.0,0.0,0.83,4.8,0.0
2024-09-13 04:30:00,0.0,0.0,0.0,0.83,4.8,0.0
2024-09-13 04:40:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-09-13 04:50:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-09-13 05:00:00,0.0,0.0,0.0,0.82,4.52,0.0
2024-09-13 05:10:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-09-13 05:20:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-09-13 05:30:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-09-13 05:40:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-09-13 05:50:00,0.0,0.0,0.0,0.81,4.24,0.0
2024-09-13 06:00:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-09-13 06:10:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-09-13 06:20:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-09-13 06:30:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-09-13 06:40:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-09-13 06:50:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-09-13 07:00:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-09-13 07:10:00,0.0,0.0,0.0,0.8,3.98,0.0
2024-09-13 07:20:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-09-13 07:30:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-09-13 07:40:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-09-13 07:50:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-09-13 08:00:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-09-13 08:10:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-09-13 08:20:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-09-13 08:30:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-09-13 08:40:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-09-13 08:50:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-09-13 09:00:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-09-13 09:10:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-09-13 09:20:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-09-13 09:30:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-09-13 09:40:00,0.0,0.0,0.0,0.79,3.72,0.0
