time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2021-08-03 14:00:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 14:10:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 14:20:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 14:30:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 14:40:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 14:50:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 15:00:00,2.0,0.0,0.0,0.89,0.88,0.976
2021-08-03 15:10:00,2.0,0.0,0.0,0.89,0.88,0.976
2021-08-03 15:20:00,0.0,0.0,2.0,0.89,0.88,0.122
2021-08-03 15:30:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-03 15:40:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-08-03 15:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-08-03 16:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-08-03 16:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-08-03 16:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-08-03 16:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-08-03 16:40:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-08-03 16:50:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-08-03 17:00:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-08-03 17:10:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-08-03 17:20:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-08-03 17:30:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-03 17:40:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-03 17:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-03 18:00:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-03 18:10:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-03 18:20:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 18:30:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 18:40:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 18:50:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 19:00:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 19:10:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 19:20:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 19:30:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 19:40:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 19:50:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 20:00:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 20:10:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 20:20:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 20:30:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 20:40:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 20:50:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 21:00:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 21:10:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 21:20:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 21:30:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 21:40:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 21:50:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 22:00:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 22:10:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 22:20:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 22:30:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 22:40:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 22:50:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 23:00:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 23:10:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 23:20:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 23:30:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 23:40:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-03 23:50:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-04 00:00:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-04 00:10:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-04 00:20:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-04 00:30:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-04 00:40:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-04 00:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-04 01:00:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-04 01:10:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-04 01:20:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-04 01:30:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-04 01:40:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-04 01:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-04 02:00:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-04 02:10:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-04 02:20:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-04 02:30:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-04 02:40:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-04 02:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-04 03:00:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-04 03:10:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-04 03:20:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-04 03:30:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-04 03:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-08-04 03:50:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-08-04 04:00:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-08-04 04:10:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-08-04 04:20:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-08-04 04:30:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-08-04 04:40:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-08-04 04:50:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-08-04 05:00:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-08-04 05:10:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-08-04 05:20:00,0.0,0.0,0.0,0.85,0.56,0.0
