time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2018-05-16 04:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-05-16 04:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-05-16 04:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-05-16 04:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-05-16 04:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-05-16 04:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-05-16 05:00:00,1.0,0.0,2.0,0.96,1.72,0.61
2018-05-16 05:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-05-16 05:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-05-16 05:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-05-16 05:40:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-05-16 05:50:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-05-16 06:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-05-16 06:10:00,1.0,0.0,1.0,0.95,1.58,0.5489999999999999
2018-05-16 06:20:00,1.0,1.0,2.0,0.95,1.58,1.061
2018-05-16 06:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-05-16 06:40:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-05-16 06:50:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-05-16 07:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-05-16 07:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-05-16 07:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-05-16 07:30:00,0.0,0.0,1.0,0.95,1.58,0.061
2018-05-16 07:40:00,1.0,1.0,0.0,0.95,1.58,0.939
2018-05-16 07:50:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-05-16 08:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-05-16 08:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-05-16 08:20:00,0.0,0.0,1.0,0.95,1.58,0.061
2018-05-16 08:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-05-16 08:40:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-05-16 08:50:00,1.0,0.0,1.0,0.95,1.58,0.5489999999999999
2018-05-16 09:00:00,0.0,1.0,0.0,0.95,1.58,0.451
2018-05-16 09:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-05-16 09:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-05-16 09:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-05-16 09:40:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-05-16 09:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-05-16 10:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-05-16 10:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-05-16 10:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-05-16 10:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-05-16 10:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2018-05-16 10:50:00,0.0,0.0,0.0,1.01,2.52,0.0
2018-05-16 11:00:00,0.0,0.0,0.0,1.02,2.7,0.0
2018-05-16 11:10:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-05-16 11:20:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-05-16 11:30:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-05-16 11:40:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-05-16 11:50:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-05-16 12:00:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-05-16 12:10:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-05-16 12:20:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-05-16 12:30:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-05-16 12:40:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-05-16 12:50:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-05-16 13:00:00,0.0,0.0,2.0,1.04,3.1,0.122
2018-05-16 13:10:00,14.0,0.0,19.0,1.04,3.1,7.991
2018-05-16 13:20:00,10.0,20.0,0.0,1.08,4.02,13.9
2018-05-16 13:30:00,1.0,7.0,1.0,1.2,7.87,3.706
2018-05-16 13:40:00,0.0,0.0,0.0,1.31,13.16,0.0
2018-05-16 13:50:00,0.0,0.0,0.0,1.34,14.84,0.0
2018-05-16 14:00:00,0.0,0.0,0.0,1.39,17.92,0.0
2018-05-16 14:10:00,0.0,0.0,0.0,1.58,33.22,0.0
2018-05-16 14:20:00,0.0,0.0,0.0,1.78,56.2,0.0
2018-05-16 14:30:00,0.0,0.0,0.0,1.87,65.98,0.0
2018-05-16 14:40:00,0.0,0.0,0.0,1.87,65.98,0.0
2018-05-16 14:50:00,0.0,0.0,0.0,1.81,59.91,0.0
2018-05-16 15:00:00,0.0,0.0,0.0,1.72,48.5,0.0
2018-05-16 15:10:00,0.0,0.0,0.0,1.63,38.26,0.0
2018-05-16 15:20:00,0.0,0.0,0.0,1.55,30.4,0.0
2018-05-16 15:30:00,0.0,0.0,0.0,1.48,24.43,0.0
2018-05-16 15:40:00,0.0,0.0,0.0,1.42,19.95,0.0
2018-05-16 15:50:00,0.0,0.0,0.0,1.38,17.27,0.0
2018-05-16 16:00:00,0.0,0.0,0.0,1.36,16.03,0.0
2018-05-16 16:10:00,0.0,0.0,0.0,1.35,15.42,0.0
2018-05-16 16:20:00,0.0,0.0,0.0,1.34,14.84,0.0
2018-05-16 16:30:00,0.0,0.0,0.0,1.33,14.26,0.0
2018-05-16 16:40:00,0.0,0.0,0.0,1.32,13.7,0.0
2018-05-16 16:50:00,0.0,0.0,0.0,1.3,12.63,0.0
2018-05-16 17:00:00,0.0,0.0,0.0,1.28,11.55,0.0
2018-05-16 17:10:00,0.0,0.0,0.0,1.27,11.04,0.0
2018-05-16 17:20:00,0.0,0.0,0.0,1.25,10.06,0.0
2018-05-16 17:30:00,0.0,0.0,0.0,1.24,9.59,0.0
2018-05-16 17:40:00,0.0,0.0,0.0,1.23,9.14,0.0
2018-05-16 17:50:00,0.0,0.0,0.0,1.22,8.7,0.0
2018-05-16 18:00:00,0.0,0.0,0.0,1.21,8.28,0.0
2018-05-16 18:10:00,0.0,0.0,0.0,1.2,7.87,0.0
2018-05-16 18:20:00,0.0,1.0,0.0,1.19,7.48,0.451
2018-05-16 18:30:00,0.0,0.0,0.0,1.19,7.48,0.0
2018-05-16 18:40:00,0.0,0.0,0.0,1.18,7.1,0.0
2018-05-16 18:50:00,0.0,0.0,0.0,1.17,6.74,0.0
2018-05-16 19:00:00,0.0,0.0,0.0,1.17,6.74,0.0
2018-05-16 19:10:00,0.0,0.0,0.0,1.16,6.39,0.0
2018-05-16 19:20:00,0.0,0.0,0.0,1.16,6.39,0.0
2018-05-16 19:30:00,0.0,0.0,0.0,1.15,6.05,0.0
2018-05-16 19:40:00,0.0,0.0,0.0,1.14,5.72,0.0
2018-05-16 19:50:00,0.0,0.0,0.0,1.14,5.72,0.0
2018-05-16 20:00:00,0.0,0.0,0.0,1.14,5.72,0.0
2018-05-16 20:10:00,0.0,0.0,0.0,1.13,5.41,0.0
2018-05-16 20:20:00,0.0,0.0,0.0,1.13,5.41,0.0
2018-05-16 20:30:00,0.0,0.0,0.0,1.12,5.11,0.0
2018-05-16 20:40:00,0.0,0.0,0.0,1.12,5.11,0.0
2018-05-16 20:50:00,0.0,0.0,0.0,1.12,5.11,0.0
2018-05-16 21:00:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-05-16 21:10:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-05-16 21:20:00,0.0,0.0,0.0,1.11,4.82,0.0
