time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2021-10-31 19:20:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-10-31 19:30:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-10-31 19:40:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-10-31 19:50:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-10-31 20:00:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-10-31 20:10:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-10-31 20:20:00,0.0,0.0,1.0,0.87,0.71,0.061
2021-10-31 20:30:00,0.0,0.0,1.0,0.87,0.71,0.061
2021-10-31 20:40:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-10-31 20:50:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-10-31 21:00:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-10-31 21:10:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-10-31 21:20:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-10-31 21:30:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-10-31 21:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-10-31 21:50:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-10-31 22:00:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-10-31 22:10:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-10-31 22:20:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-10-31 22:30:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-10-31 22:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-10-31 22:50:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-10-31 23:00:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-10-31 23:10:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-10-31 23:20:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-10-31 23:30:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-10-31 23:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-10-31 23:50:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-11-01 00:00:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-11-01 00:10:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-11-01 00:20:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-11-01 00:30:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-11-01 00:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-11-01 00:50:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-11-01 01:00:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-11-01 01:10:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-11-01 01:20:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-11-01 01:30:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-11-01 01:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-11-01 01:50:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-11-01 02:00:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-11-01 02:10:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-11-01 02:20:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-11-01 02:30:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-11-01 02:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-11-01 02:50:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-11-01 03:00:00,0.0,0.0,0.0,0.87,0.71,0.0
