time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2014-06-10 17:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-10 18:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-10 18:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-10 18:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-10 18:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-10 18:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-10 18:50:00,0.0,1.0,0.0,0.94,1.44,0.451
2014-06-10 19:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-10 19:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-10 19:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-10 19:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-10 19:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-10 19:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-06-10 20:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2014-06-10 20:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-06-10 20:20:00,0.0,0.0,0.0,1.04,3.1,0.0
2014-06-10 20:30:00,0.0,0.0,0.0,1.08,4.02,0.0
2014-06-10 20:40:00,0.0,0.0,0.0,1.1,4.54,0.0
2014-06-10 20:50:00,0.0,0.0,0.0,1.1,4.54,0.0
2014-06-10 21:00:00,0.0,0.0,0.0,1.1,4.54,0.0
2014-06-10 21:10:00,0.0,0.0,0.0,1.1,4.54,0.0
2014-06-10 21:20:00,0.0,0.0,0.0,1.1,4.54,0.0
2014-06-10 21:30:00,0.0,0.0,0.0,1.1,4.54,0.0
2014-06-10 21:40:00,0.0,0.0,0.0,1.09,4.27,0.0
2014-06-10 21:50:00,0.0,0.0,0.0,1.08,4.02,0.0
2014-06-10 22:00:00,0.0,0.0,0.0,1.08,4.02,0.0
2014-06-10 22:10:00,0.0,0.0,0.0,1.07,3.77,0.0
2014-06-10 22:20:00,0.0,0.0,0.0,1.07,3.77,0.0
2014-06-10 22:30:00,0.0,0.0,0.0,1.06,3.54,0.0
2014-06-10 22:40:00,0.0,0.0,0.0,1.05,3.31,0.0
2014-06-10 22:50:00,0.0,0.0,0.0,1.05,3.31,0.0
2014-06-10 23:00:00,0.0,0.0,0.0,1.05,3.31,0.0
2014-06-10 23:10:00,0.0,0.0,0.0,1.04,3.1,0.0
2014-06-10 23:20:00,0.0,0.0,0.0,1.04,3.1,0.0
2014-06-10 23:30:00,0.0,0.0,0.0,1.03,2.9,0.0
2014-06-10 23:40:00,0.0,0.0,0.0,1.03,2.9,0.0
2014-06-10 23:50:00,0.0,0.0,0.0,1.02,2.7,0.0
2014-06-11 00:00:00,0.0,0.0,0.0,1.02,2.7,0.0
2014-06-11 00:10:00,0.0,0.0,0.0,1.01,2.52,0.0
2014-06-11 00:20:00,0.0,0.0,0.0,1.01,2.52,0.0
2014-06-11 00:30:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-06-11 00:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-06-11 00:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-06-11 01:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-06-11 01:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2014-06-11 01:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-06-11 01:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-06-11 01:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-06-11 01:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-06-11 02:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-06-11 02:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-06-11 02:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-06-11 02:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-06-11 02:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-06-11 02:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-06-11 03:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-06-11 03:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-06-11 03:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-06-11 03:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-06-11 03:40:00,1.0,0.0,0.0,0.98,2.01,0.488
2014-06-11 03:50:00,0.0,0.0,1.0,0.97,1.86,0.061
2014-06-11 04:00:00,0.0,1.0,0.0,0.97,1.86,0.451
2014-06-11 04:10:00,1.0,1.0,0.0,0.97,1.86,0.939
2014-06-11 04:20:00,0.0,0.0,1.0,0.97,1.86,0.061
2014-06-11 04:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2014-06-11 04:40:00,1.0,1.0,0.0,0.97,1.86,0.939
2014-06-11 04:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2014-06-11 05:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2014-06-11 05:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2014-06-11 05:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2014-06-11 05:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2014-06-11 05:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2014-06-11 05:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2014-06-11 06:00:00,0.0,1.0,0.0,0.97,1.86,0.451
2014-06-11 06:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2014-06-11 06:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2014-06-11 06:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2014-06-11 06:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2014-06-11 06:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2014-06-11 07:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2014-06-11 07:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2014-06-11 07:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2014-06-11 07:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2014-06-11 07:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-06-11 07:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-06-11 08:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-06-11 08:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-06-11 08:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-06-11 08:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-06-11 08:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-06-11 08:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-06-11 09:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-06-11 09:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-06-11 09:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-06-11 09:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-06-11 09:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-06-11 09:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-06-11 10:00:00,0.0,0.0,0.0,0.98,2.01,0.0
