time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2017-08-24 01:50:00,0.0,0.0,0.0,1.18,7.10,0.0
2017-08-24 02:00:00,0.0,0.0,0.0,1.18,7.10,0.0
2017-08-24 02:10:00,0.0,0.0,0.0,1.18,7.10,0.0
2017-08-24 02:20:00,0.0,0.0,0.0,1.18,7.10,0.0
2017-08-24 02:30:00,0.0,0.0,0.0,1.17,6.74,0.0
2017-08-24 02:40:00,0.0,0.0,0.0,1.17,6.74,0.0
2017-08-24 02:50:00,0.0,0.0,1.0,1.17,6.74,0.061
2017-08-24 03:00:00,0.0,0.0,0.0,1.17,6.74,0.0
2017-08-24 03:10:00,0.0,0.0,0.0,1.17,6.74,0.0
2017-08-24 03:20:00,0.0,0.0,0.0,1.17,6.74,0.0
2017-08-24 03:30:00,0.0,0.0,0.0,1.17,6.74,0.0
2017-08-24 03:40:00,1.0,0.0,0.0,1.17,6.74,0.488
2017-08-24 03:50:00,0.0,0.0,1.0,1.17,6.74,0.061
2017-08-24 04:00:00,0.0,0.0,0.0,1.17,6.74,0.0
2017-08-24 04:10:00,0.0,0.0,0.0,1.17,6.74,0.0
2017-08-24 04:20:00,0.0,0.0,0.0,1.16,6.39,0.0
2017-08-24 04:30:00,0.0,0.0,2.0,1.16,6.39,0.122
2017-08-24 04:40:00,0.0,0.0,2.0,1.16,6.39,0.122
2017-08-24 04:50:00,1.0,0.0,1.0,1.16,6.39,0.5489999999999999
2017-08-24 05:00:00,3.0,1.0,0.0,1.16,6.39,1.915
2017-08-24 05:10:00,0.0,1.0,0.0,1.16,6.39,0.451
2017-08-24 05:20:00,0.0,0.0,0.0,1.17,6.74,0.0
2017-08-24 05:30:00,0.0,0.0,0.0,1.18,7.10,0.0
2017-08-24 05:40:00,0.0,0.0,0.0,1.18,7.10,0.0
2017-08-24 05:50:00,0.0,0.0,0.0,1.18,7.10,0.0
