time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2018-06-30 16:50:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-06-30 17:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-06-30 17:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-06-30 17:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-06-30 17:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-06-30 17:40:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-06-30 17:50:00,0.0,0.0,2.0,0.95,1.58,0.122
2018-06-30 18:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-06-30 18:10:00,0.0,0.0,1.0,0.95,1.58,0.061
2018-06-30 18:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-06-30 18:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-06-30 18:40:00,6.0,4.0,0.0,0.95,1.58,4.732
2018-06-30 18:50:00,3.0,0.0,7.0,0.96,1.72,1.891
2018-06-30 19:00:00,0.0,0.0,3.0,1.01,2.52,0.183
2018-06-30 19:10:00,0.0,0.0,1.0,1.06,3.54,0.061
2018-06-30 19:20:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-06-30 19:30:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-06-30 19:40:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-06-30 19:50:00,0.0,0.0,0.0,1.07,3.77,0.0
2018-06-30 20:00:00,0.0,0.0,0.0,1.07,3.77,0.0
2018-06-30 20:10:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-06-30 20:20:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-06-30 20:30:00,0.0,0.0,0.0,1.13,5.41,0.0
2018-06-30 20:40:00,0.0,0.0,0.0,1.13,5.41,0.0
2018-06-30 20:50:00,0.0,0.0,0.0,1.13,5.41,0.0
2018-06-30 21:00:00,0.0,0.0,0.0,1.13,5.41,0.0
2018-06-30 21:10:00,0.0,0.0,0.0,1.13,5.41,0.0
2018-06-30 21:20:00,0.0,0.0,0.0,1.13,5.41,0.0
2018-06-30 21:30:00,0.0,0.0,0.0,1.13,5.41,0.0
2018-06-30 21:40:00,0.0,0.0,0.0,1.13,5.41,0.0
2018-06-30 21:50:00,0.0,0.0,0.0,1.12,5.11,0.0
2018-06-30 22:00:00,0.0,0.0,0.0,1.11,4.82,0.0
2018-06-30 22:10:00,0.0,0.0,0.0,1.1,4.54,0.0
2018-06-30 22:20:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-06-30 22:30:00,0.0,0.0,0.0,1.08,4.02,0.0
2018-06-30 22:40:00,0.0,0.0,0.0,1.07,3.77,0.0
2018-06-30 22:50:00,0.0,0.0,0.0,1.07,3.77,0.0
2018-06-30 23:00:00,0.0,0.0,0.0,1.06,3.54,0.0
2018-06-30 23:10:00,0.0,0.0,0.0,1.06,3.54,0.0
2018-06-30 23:20:00,0.0,0.0,0.0,1.05,3.31,0.0
2018-06-30 23:30:00,0.0,0.0,0.0,1.05,3.31,0.0
2018-06-30 23:40:00,0.0,0.0,0.0,1.05,3.31,0.0
2018-06-30 23:50:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-07-01 00:00:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-07-01 00:10:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-07-01 00:20:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-07-01 00:30:00,1.0,0.0,0.0,1.04,3.1,0.488
2018-07-01 00:40:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-07-01 00:50:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-07-01 01:00:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-07-01 01:10:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-07-01 01:20:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-07-01 01:30:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-07-01 01:40:00,0.0,0.0,0.0,1.02,2.7,0.0
