time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2018-11-07 23:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-11-07 23:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-11-07 23:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-11-08 00:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-11-08 00:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-11-08 00:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-11-08 00:30:00,0.0,1.0,0.0,0.98,2.01,0.451
2018-11-08 00:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-11-08 00:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-11-08 01:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-11-08 01:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-11-08 01:20:00,1.0,0.0,0.0,0.98,2.01,0.488
2018-11-08 01:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-11-08 01:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-11-08 01:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-11-08 02:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-11-08 02:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-11-08 02:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-11-08 02:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-11-08 02:40:00,0.0,0.0,1.0,0.98,2.01,0.061
2018-11-08 02:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-11-08 03:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-11-08 03:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-11-08 03:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-11-08 03:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-11-08 03:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-11-08 03:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-11-08 04:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-11-08 04:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-11-08 04:20:00,1.0,1.0,0.0,0.97,1.86,0.939
2018-11-08 04:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-11-08 04:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-11-08 04:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-11-08 05:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-11-08 05:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-11-08 05:20:00,0.0,0.0,1.0,0.95,1.58,0.061
2018-11-08 05:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-11-08 05:40:00,1.0,1.0,0.0,0.95,1.58,0.939
2018-11-08 05:50:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-11-08 06:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-11-08 06:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-11-08 06:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-11-08 06:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-11-08 06:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-11-08 06:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-11-08 07:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-11-08 07:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-11-08 07:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-11-08 07:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-11-08 07:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-11-08 07:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-11-08 08:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-11-08 08:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-11-08 08:20:00,0.0,0.0,1.0,0.93,1.32,0.061
2018-11-08 08:30:00,1.0,1.0,0.0,0.93,1.32,0.939
2018-11-08 08:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-11-08 08:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-11-08 09:00:00,0.0,1.0,1.0,0.93,1.32,0.512
2018-11-08 09:10:00,1.0,0.0,0.0,0.93,1.32,0.488
2018-11-08 09:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-11-08 09:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-11-08 09:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-11-08 09:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-11-08 10:00:00,0.0,1.0,1.0,0.94,1.44,0.512
2018-11-08 10:10:00,1.0,0.0,0.0,0.94,1.44,0.488
2018-11-08 10:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-11-08 10:30:00,1.0,1.0,1.0,0.95,1.58,1.0
2018-11-08 10:40:00,1.0,1.0,1.0,0.96,1.72,1.0
2018-11-08 10:50:00,1.0,1.0,1.0,0.97,1.86,1.0
2018-11-08 11:00:00,1.0,1.0,1.0,0.99,2.17,1.0
2018-11-08 11:10:00,1.0,0.0,1.0,1.02,2.7,0.5489999999999999
2018-11-08 11:20:00,0.0,1.0,0.0,1.04,3.1,0.451
2018-11-08 11:30:00,1.0,1.0,1.0,1.07,3.77,1.0
2018-11-08 11:40:00,0.0,0.0,0.0,1.09,4.27,0.0
2018-11-08 11:50:00,1.0,1.0,1.0,1.1,4.54,1.0
2018-11-08 12:00:00,0.0,0.0,0.0,1.12,5.11,0.0
2018-11-08 12:10:00,0.0,1.0,0.0,1.14,5.72,0.451
2018-11-08 12:20:00,1.0,1.0,1.0,1.16,6.39,1.0
2018-11-08 12:30:00,1.0,1.0,0.0,1.18,7.1,0.939
2018-11-08 12:40:00,3.0,2.0,2.0,1.2,7.87,2.488
2018-11-08 12:50:00,1.0,3.0,2.0,1.23,9.14,1.963
2018-11-08 13:00:00,1.0,0.0,2.0,1.26,10.54,0.61
2018-11-08 13:10:00,1.0,1.0,1.0,1.28,11.55,1.0
2018-11-08 13:20:00,0.0,0.0,0.0,1.3,12.63,0.0
2018-11-08 13:30:00,0.0,0.0,1.0,1.32,13.7,0.061
2018-11-08 13:40:00,0.0,0.0,0.0,1.34,14.84,0.0
2018-11-08 13:50:00,1.0,0.0,0.0,1.37,16.64,0.488
2018-11-08 14:00:00,0.0,0.0,0.0,1.38,17.27,0.0
2018-11-08 14:10:00,0.0,0.0,0.0,1.38,17.27,0.0
2018-11-08 14:20:00,0.0,0.0,0.0,1.38,17.27,0.0
2018-11-08 14:30:00,0.0,0.0,0.0,1.36,16.03,0.0
2018-11-08 14:40:00,0.0,0.0,0.0,1.34,14.84,0.0
2018-11-08 14:50:00,0.0,0.0,0.0,1.32,13.7,0.0
2018-11-08 15:00:00,0.0,0.0,0.0,1.3,12.63,0.0
2018-11-08 15:10:00,0.0,0.0,0.0,1.29,12.08,0.0
2018-11-08 15:20:00,0.0,0.0,0.0,1.27,11.04,0.0
2018-11-08 15:30:00,0.0,0.0,0.0,1.26,10.54,0.0
2018-11-08 15:40:00,0.0,0.0,0.0,1.24,9.59,0.0
2018-11-08 15:50:00,0.0,0.0,1.0,1.23,9.14,0.061
2018-11-08 16:00:00,0.0,1.0,0.0,1.22,8.7,0.451
2018-11-08 16:10:00,1.0,0.0,1.0,1.21,8.28,0.5489999999999999
2018-11-08 16:20:00,0.0,0.0,0.0,1.2,7.87,0.0
2018-11-08 16:30:00,2.0,1.0,1.0,1.19,7.48,1.488
2018-11-08 16:40:00,1.0,2.0,2.0,1.18,7.1,1.512
2018-11-08 16:50:00,2.0,1.0,1.0,1.18,7.1,1.488
