time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2021-06-30 12:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-06-30 12:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-06-30 12:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-06-30 13:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-06-30 13:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-06-30 13:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-06-30 13:30:00,0.0,0.0,7.0,0.93,1.32,0.427
2021-06-30 13:40:00,0.0,0.0,6.0,0.93,1.32,0.366
2021-06-30 13:50:00,0.0,0.0,2.0,0.93,1.32,0.122
2021-06-30 14:00:00,0.0,0.0,2.0,0.93,1.32,0.122
2021-06-30 14:10:00,0.0,0.0,1.0,0.93,1.32,0.061
2021-06-30 14:20:00,1.0,0.0,0.0,0.93,1.32,0.488
2021-06-30 14:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-06-30 14:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-06-30 14:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-06-30 15:00:00,1.0,0.0,0.0,0.94,1.44,0.488
2021-06-30 15:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-06-30 15:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-06-30 15:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-06-30 15:40:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-06-30 15:50:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-06-30 16:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-06-30 16:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-06-30 16:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-06-30 16:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-06-30 16:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2021-06-30 16:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-06-30 17:00:00,0.0,0.0,0.0,1.01,2.52,0.0
2021-06-30 17:10:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-06-30 17:20:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-06-30 17:30:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-06-30 17:40:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-06-30 17:50:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-06-30 18:00:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-06-30 18:10:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-06-30 18:20:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-06-30 18:30:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-06-30 18:40:00,0.0,0.0,0.0,1.01,2.52,0.0
2021-06-30 18:50:00,0.0,0.0,0.0,1.01,2.52,0.0
2021-06-30 19:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-06-30 19:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-06-30 19:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-06-30 19:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-06-30 19:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2021-06-30 19:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2021-06-30 20:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-06-30 20:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-06-30 20:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-06-30 20:30:00,0.0,0.0,0.0,0.95,1.58,0.0
