time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2015-06-25 19:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-25 19:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-25 19:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-25 19:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-25 20:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-25 20:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-25 20:20:00,1.0,0.0,0.0,0.94,1.44,0.488
2015-06-25 20:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-25 20:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-25 20:50:00,0.0,1.0,1.0,0.94,1.44,0.512
2015-06-25 21:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-25 21:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-25 21:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-25 21:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-25 21:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-25 21:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-25 22:00:00,1.0,0.0,0.0,0.94,1.44,0.488
2015-06-25 22:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-25 22:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-25 22:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-25 22:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-25 22:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-25 23:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-25 23:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-25 23:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-25 23:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-25 23:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-25 23:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-26 00:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-06-26 00:10:00,0.0,0.0,1.0,0.94,1.44,0.061
2015-06-26 00:20:00,1.0,0.0,0.0,0.95,1.58,0.488
2015-06-26 00:30:00,1.0,1.0,1.0,0.95,1.58,1.0
2015-06-26 00:40:00,0.0,1.0,0.0,0.95,1.58,0.451
2015-06-26 00:50:00,1.0,1.0,0.0,0.95,1.58,0.939
2015-06-26 01:00:00,0.0,0.0,1.0,0.95,1.58,0.061
2015-06-26 01:10:00,1.0,1.0,1.0,0.96,1.72,1.0
2015-06-26 01:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-06-26 01:30:00,1.0,1.0,1.0,0.98,2.01,1.0
2015-06-26 01:40:00,1.0,1.0,1.0,0.99,2.17,1.0
2015-06-26 01:50:00,1.0,1.0,1.0,1.0,2.34,1.0
2015-06-26 02:00:00,2.0,1.0,2.0,1.01,2.52,1.549
2015-06-26 02:10:00,1.0,1.0,1.0,1.03,2.90,1.0
2015-06-26 02:20:00,1.0,1.0,1.0,1.05,3.31,1.0
2015-06-26 02:30:00,1.0,1.0,1.0,1.07,3.77,1.0
2015-06-26 02:40:00,0.0,1.0,1.0,1.08,4.02,0.512
2015-06-26 02:50:00,1.0,0.0,1.0,1.1,4.54,0.5489999999999999
2015-06-26 03:00:00,1.0,0.0,1.0,1.11,4.82,0.5489999999999999
2015-06-26 03:10:00,0.0,1.0,1.0,1.12,5.11,0.512
2015-06-26 03:20:00,1.0,0.0,1.0,1.14,5.72,0.5489999999999999
2015-06-26 03:30:00,0.0,0.0,0.0,1.16,6.39,0.0
2015-06-26 03:40:00,0.0,0.0,1.0,1.18,7.10,0.061
2015-06-26 03:50:00,1.0,0.0,0.0,1.19,7.48,0.488
2015-06-26 04:00:00,1.0,1.0,1.0,1.19,7.48,1.0
2015-06-26 04:10:00,0.0,0.0,0.0,1.19,7.48,0.0
2015-06-26 04:20:00,1.0,0.0,1.0,1.19,7.48,0.5489999999999999
2015-06-26 04:30:00,0.0,1.0,0.0,1.19,7.48,0.451
2015-06-26 04:40:00,1.0,1.0,1.0,1.19,7.48,1.0
2015-06-26 04:50:00,0.0,0.0,0.0,1.19,7.48,0.0
2015-06-26 05:00:00,1.0,1.0,1.0,1.19,7.48,1.0
2015-06-26 05:10:00,0.0,1.0,0.0,1.19,7.48,0.451
2015-06-26 05:20:00,0.0,0.0,1.0,1.19,7.48,0.061
2015-06-26 05:30:00,0.0,1.0,0.0,1.18,7.10,0.451
2015-06-26 05:40:00,1.0,0.0,0.0,1.18,7.10,0.488
2015-06-26 05:50:00,0.0,1.0,1.0,1.18,7.10,0.512
2015-06-26 06:00:00,0.0,0.0,0.0,1.18,7.10,0.0
2015-06-26 06:10:00,0.0,0.0,0.0,1.18,7.10,0.0
2015-06-26 06:20:00,0.0,0.0,0.0,1.17,6.74,0.0
2015-06-26 06:30:00,0.0,0.0,0.0,1.17,6.74,0.0
2015-06-26 06:40:00,0.0,0.0,0.0,1.17,6.74,0.0
2015-06-26 06:50:00,1.0,0.0,0.0,1.17,6.74,0.488
2015-06-26 07:00:00,0.0,0.0,0.0,1.16,6.39,0.0
2015-06-26 07:10:00,0.0,1.0,0.0,1.16,6.39,0.451
2015-06-26 07:20:00,0.0,0.0,0.0,1.15,6.05,0.0
2015-06-26 07:30:00,0.0,0.0,1.0,1.15,6.05,0.061
2015-06-26 07:40:00,0.0,0.0,0.0,1.15,6.05,0.0
2015-06-26 07:50:00,1.0,0.0,0.0,1.14,5.72,0.488
