time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2025-08-30 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,5.69,2.09,0.00,0.0,0.0
2025-08-30 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,5.69,2.09,0.00,0.0,0.0
2025-08-30 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,5.69,2.09,0.00,0.0,0.0
2025-08-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,5.69,2.08,0.00,0.0,0.0
2025-08-30 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,5.69,2.08,0.00,0.0,0.0
2025-08-30 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,5.69,2.08,0.00,0.0,0.0
2025-08-30 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,5.69,2.08,0.00,0.0,0.0
2025-08-30 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,5.69,2.08,0.00,0.0,0.0
2025-08-30 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.07,0.00,0.0,0.0
2025-08-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.07,0.00,0.0,0.0
2025-08-30 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.07,0.00,0.0,0.0
2025-08-30 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.07,0.00,0.0,0.0
2025-08-30 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.07,0.00,0.0,0.0
2025-08-30 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.06,0.00,0.0,0.0
2025-08-30 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.06,0.00,0.0,0.0
2025-08-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.06,0.00,0.0,0.0
2025-08-30 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.06,0.00,0.0,0.0
2025-08-30 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.06,0.00,0.0,0.0
2025-08-30 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.06,0.00,0.0,0.0
2025-08-30 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.05,0.00,0.0,0.0
2025-08-30 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.05,0.00,0.0,0.0
2025-08-31 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.05,0.00,0.0,0.0
2025-08-31 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.05,0.00,0.0,0.0
2025-08-31 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.05,0.00,0.0,0.0
2025-08-31 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.05,0.00,0.0,0.0
2025-08-31 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.04,0.00,0.0,0.0
2025-08-31 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.04,0.00,0.0,0.0
2025-08-31 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.04,0.00,0.0,0.0
2025-08-31 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.04,0.00,0.0,0.0
2025-08-31 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.04,0.00,0.0,0.0
2025-08-31 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.04,0.00,0.0,0.0
2025-08-31 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.04,0.00,0.0,0.0
2025-08-31 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.03,0.00,0.0,0.0
2025-08-31 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.03,0.00,0.0,0.0
2025-08-31 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.03,0.00,0.0,0.0
2025-08-31 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.03,0.00,0.0,0.0
2025-08-31 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.03,0.00,0.0,0.0
2025-08-31 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,5.09,2.03,0.00,0.0,0.0
2025-08-31 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,5.09,2.02,0.00,0.0,0.0
2025-08-31 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,5.09,2.02,0.00,0.0,0.0
2025-08-31 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,5.09,2.02,0.00,0.0,0.0
2025-08-31 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,2.02,0.00,0.0,0.0
2025-08-31 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,2.02,0.00,0.0,0.0
2025-08-31 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,2.02,0.00,0.0,0.0
2025-08-31 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,2.02,0.00,0.0,0.0
2025-08-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,2.01,0.00,0.0,0.0
2025-08-31 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,2.01,0.00,0.0,0.0
2025-08-31 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,2.01,0.00,0.0,0.0
2025-08-31 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,2.01,0.00,0.0,0.0
2025-08-31 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,2.01,0.00,0.0,0.0
2025-08-31 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,2.01,0.00,0.0,0.0
2025-08-31 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,2.01,0.00,0.0,0.0
2025-08-31 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,2.00,0.00,0.0,0.0
2025-08-31 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,2.00,0.00,0.0,0.0
2025-08-31 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,2.00,0.00,0.0,0.0
2025-08-31 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,2.00,0.00,0.0,0.0
2025-08-31 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,2.00,0.00,0.0,0.0
2025-08-31 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,3.98,2.00,0.00,0.0,0.0
2025-08-31 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,3.98,2.00,0.00,0.0,0.0
2025-08-31 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,3.98,1.99,0.00,0.0,0.0
2025-08-31 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,3.98,1.99,0.00,0.0,0.0
2025-08-31 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,3.98,1.99,0.00,0.0,0.0
2025-08-31 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,3.98,1.99,0.00,0.0,0.0
2025-08-31 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,3.98,1.99,0.00,0.0,0.0
2025-08-31 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.99,0.00,0.0,0.0
2025-08-31 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.99,0.00,0.0,0.0
