time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2025-09-02 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,6.00,2.03,19.41,0.0,0.0
2025-09-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,6.00,2.03,19.41,0.0,0.0
2025-09-02 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,6.00,2.03,19.41,0.0,0.0
2025-09-02 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,5.69,2.03,19.41,0.0,0.0
2025-09-02 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,5.69,2.03,19.41,0.0,0.0
2025-09-02 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,5.69,2.03,19.41,0.0,0.0
2025-09-02 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,5.69,2.02,18.81,0.0,0.0
2025-09-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.02,18.81,0.0,0.0
2025-09-02 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.02,18.81,0.0,0.0
2025-09-02 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.02,18.81,0.0,0.0
2025-09-02 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.02,18.81,0.0,0.0
2025-09-02 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.02,18.81,0.0,0.0
2025-09-02 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,2.02,18.81,0.0,0.0
2025-09-02 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,5.09,2.01,18.21,0.0,0.0
