time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2025-02-03 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.36,1.79,5.62,0.0,0.0
2025-02-03 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.36,1.79,5.62,0.0,0.0
2025-02-03 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.68,1.36,1.79,5.62,0.0,0.0
2025-02-03 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.69,1.54,1.79,5.62,0.0,0.0
2025-02-03 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.69,1.54,1.79,5.62,0.0,0.0
2025-02-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.70,1.72,1.79,5.62,0.0,0.0
2025-02-03 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.70,1.72,1.79,5.62,0.0,0.0
2025-02-03 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.91,1.79,5.62,0.0,0.0
2025-02-03 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.91,1.80,5.99,0.0,0.0
2025-02-03 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.91,1.80,5.99,0.0,0.0
2025-02-03 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.79,5.62,0.0,0.0
2025-02-03 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.79,5.62,0.0,0.0
2025-02-03 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.79,5.62,0.0,0.0
2025-02-03 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.79,5.62,0.0,0.0
2025-02-03 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.79,5.62,0.0,0.0
2025-02-03 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.79,5.62,0.0,0.0
2025-02-03 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.79,5.62,0.0,0.0
2025-02-03 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.79,5.62,0.0,0.0
2025-02-03 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.79,5.62,0.0,0.0
2025-02-03 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.79,5.62,0.0,0.0
2025-02-03 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.79,5.62,0.0,0.0
2025-02-03 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.79,5.62,0.0,0.0
2025-02-03 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.79,5.62,0.0,0.0
2025-02-03 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.79,5.62,0.0,0.0
