time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2025-06-14 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.79,5.62,0.0,0.0
2025-06-14 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.79,5.62,0.0,0.0
2025-06-14 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.79,5.62,0.0,0.0
2025-06-14 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.79,5.62,0.0,0.0
2025-06-14 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.79,5.62,0.0,0.0
2025-06-14 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.79,5.62,0.0,0.0
2025-06-14 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.79,5.62,0.0,0.0
2025-06-14 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.79,5.62,0.0,0.0
2025-06-14 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.79,5.62,0.0,0.0
2025-06-14 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.79,5.62,0.0,0.0
2025-06-14 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.79,5.62,0.0,0.0
2025-06-14 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.79,5.62,0.0,0.0
2025-06-14 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.79,5.62,0.0,0.0
2025-06-14 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.80,5.99,0.0,0.0
2025-06-14 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.80,5.99,0.0,0.0
2025-06-14 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.80,5.99,0.0,0.0
2025-06-14 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.80,5.99,0.0,0.0
2025-06-14 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.80,5.99,0.0,0.0
2025-06-14 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.80,5.99,0.0,0.0
2025-06-14 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.80,5.99,0.0,0.0
