time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2025-09-29 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,11.06,2.09,23.16,0.0,0.0
2025-09-29 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,11.06,2.09,23.16,0.0,0.0
2025-09-29 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,11.06,2.09,23.16,0.0,0.0
2025-09-29 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,11.06,2.09,23.16,0.0,0.0
2025-09-29 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,11.06,2.09,23.16,0.0,0.0
2025-09-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,11.06,2.09,23.16,0.0,0.0
2025-09-29 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,11.06,2.08,22.52,0.0,0.0
2025-09-29 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,11.06,2.08,22.52,0.0,0.0
2025-09-29 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,11.06,2.08,22.52,0.0,0.0
2025-09-29 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,11.06,2.08,22.52,0.0,0.0
2025-09-29 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.00,10.66,2.08,22.52,0.0,0.0
2025-09-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.00,10.66,2.08,22.52,0.0,0.0
2025-09-29 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.00,10.66,2.08,22.52,0.0,0.0
2025-09-29 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.00,10.66,2.07,21.88,0.0,0.0
2025-09-29 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.07,21.88,0.0,0.0
2025-09-29 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.07,21.88,0.0,0.0
2025-09-29 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.07,21.88,0.0,0.0
2025-09-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,10.26,2.07,21.88,0.0,0.0
2025-09-29 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.07,21.88,0.0,0.0
2025-09-29 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,9.87,2.07,21.88,0.0,0.0
2025-09-29 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.48,2.06,21.25,0.0,0.0
2025-09-29 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.48,2.06,21.25,0.0,0.0
2025-09-29 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.48,2.06,21.25,0.0,0.0
2025-09-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.48,2.06,21.25,0.0,0.0
2025-09-29 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,9.48,2.06,21.25,0.0,0.0
