time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2025-09-03 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.93,13.74,0.0,0.0
2025-09-03 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.78,3.46,1.93,13.74,0.0,0.0
2025-09-03 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.93,13.74,0.0,0.0
2025-09-03 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,3.98,1.93,13.74,0.0,0.0
2025-09-03 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,3.98,1.93,13.74,0.0,0.0
2025-09-03 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.92,13.22,0.0,0.0
2025-09-03 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.92,13.22,0.0,0.0
2025-09-03 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.92,13.22,0.0,0.0
2025-09-03 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.92,13.22,0.0,0.0
2025-09-03 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-03 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.92,13.22,0.0,0.0
2025-09-03 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.92,13.22,0.0,0.0
2025-09-03 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.92,13.22,0.0,0.0
2025-09-03 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.92,13.22,0.0,0.0
2025-09-03 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.92,13.22,0.0,0.0
2025-09-03 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.92,13.22,0.0,0.0
2025-09-03 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.92,13.22,0.0,0.0
2025-09-03 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.92,13.22,0.0,0.0
2025-09-03 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.92,13.22,0.0,0.0
