time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2025-01-31 13:30:00,0.0,0.0,0.0,0.0,1.0,0.0,0.71,1.91,1.78,5.25,0.125,0.451
2025-01-31 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.91,1.78,5.25,0.0,0.0
2025-01-31 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.91,1.78,5.25,0.0,0.0
2025-01-31 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.91,1.79,5.62,0.0,0.0
2025-01-31 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.91,1.79,5.62,0.0,0.0
2025-01-31 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.79,5.62,0.0,0.0
2025-01-31 14:30:00,0.0,1.0,0.0,0.0,0.0,0.0,0.72,2.11,1.79,5.62,0.373,0.0
2025-01-31 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.78,5.25,0.0,0.0
2025-01-31 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.78,5.25,0.0,0.0
2025-01-31 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.79,5.62,0.0,0.0
2025-01-31 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.79,5.62,0.0,0.0
2025-01-31 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.79,5.62,0.0,0.0
2025-01-31 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.72,2.11,1.79,5.62,0.0,0.0
2025-01-31 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.31,1.79,5.62,0.0,0.0
2025-01-31 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.31,1.79,5.62,0.0,0.0
2025-01-31 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.31,1.79,5.62,0.0,0.0
2025-01-31 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.31,1.79,5.62,0.0,0.0
