time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2025-07-08 19:10:00,0.0,0.0,0.0,11.0,0.0,9.0,0.82,4.52,1.81,8.01,3.073,5.917
2025-07-08 19:20:00,0.0,0.0,0.0,13.0,0.0,14.0,0.90,6.98,1.81,8.01,4.476,7.198
2025-07-08 19:30:00,0.0,0.0,0.0,2.0,0.0,2.0,0.96,9.11,1.81,8.01,0.65,1.098
2025-07-08 19:40:00,0.0,0.0,0.0,2.0,0.0,1.0,0.98,9.87,1.81,8.01,0.399,1.037
2025-07-08 19:50:00,0.0,0.0,0.0,2.0,0.0,0.0,0.98,9.87,1.81,8.01,0.148,0.976
2025-07-08 20:00:00,0.0,0.0,0.0,6.0,0.0,0.0,0.95,8.73,1.81,8.01,0.4439999999999999,2.928
2025-07-08 20:10:00,0.0,0.0,0.0,8.0,0.0,0.0,0.91,7.31,1.81,8.01,0.592,3.904
2025-07-08 20:20:00,0.0,0.0,0.0,1.0,0.0,0.0,0.88,6.32,1.81,8.01,0.074,0.488
2025-07-08 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,1.81,8.01,0.0,0.0
2025-07-08 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.81,8.01,0.0,0.0
2025-07-08 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.82,8.44,0.0,0.0
2025-07-08 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.83,8.88,0.0,0.0
2025-07-08 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,3.98,1.87,10.73,0.0,0.0
2025-07-08 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.93,13.74,0.0,0.0
2025-07-08 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.79,3.72,1.98,16.48,0.0,0.0
