time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2025-07-16 20:50:00,0.0,4.0,0.0,1.0,0.0,2.0,1.48,36.20,3.59,221.89,2.068,0.61
2025-07-16 21:00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.43,32.97,3.47,200.73,0.016,0.0
2025-07-16 21:10:00,1.0,0.0,0.0,0.0,0.0,0.0,1.39,30.51,3.36,182.09,0.161,0.0
2025-07-16 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.36,28.75,3.26,165.78,0.0,0.0
2025-07-16 21:30:00,0.0,1.0,0.0,0.0,0.0,0.0,1.32,26.50,3.18,153.17,0.373,0.0
2025-07-16 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,24.80,3.11,142.17,0.0,0.0
2025-07-16 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,22.56,3.04,131.34,0.0,0.0
2025-07-16 22:00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.23,21.47,2.98,122.29,0.016,0.0
2025-07-16 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.20,19.88,2.92,113.46,0.0,0.0
2025-07-16 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,18.85,2.85,103.45,0.0,0.0
2025-07-16 22:30:00,0.0,0.0,0.0,1.0,1.0,1.0,1.16,17.85,2.80,96.49,0.45,1.0
2025-07-16 22:40:00,0.0,0.0,0.0,0.0,1.0,0.0,1.14,16.86,2.77,92.39,0.125,0.451
2025-07-16 22:50:00,0.0,1.0,0.0,0.0,0.0,0.0,1.12,15.90,2.75,89.69,0.373,0.0
2025-07-16 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.10,14.97,2.72,85.70,0.0,0.0
2025-07-16 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,14.51,2.67,79.18,0.0,0.0
2025-07-16 23:20:00,0.0,0.0,1.0,0.0,0.0,0.0,1.08,14.06,2.61,71.59,0.016,0.0
2025-07-16 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,13.17,2.56,65.46,0.0,0.0
2025-07-16 23:40:00,0.0,0.0,0.0,0.0,0.0,1.0,1.06,13.17,2.51,59.53,0.251,0.061
2025-07-16 23:50:00,0.0,0.0,0.0,1.0,0.0,4.0,1.05,12.74,2.46,53.78,1.078,0.732
2025-07-17 00:00:00,2.0,2.0,1.0,0.0,0.0,3.0,1.05,12.74,2.42,49.33,1.837,0.183
2025-07-17 00:10:00,0.0,0.0,1.0,4.0,1.0,4.0,1.05,12.74,2.38,45.02,1.441,2.647
2025-07-17 00:20:00,5.0,4.0,2.0,2.0,1.0,5.0,1.05,12.74,2.35,42.31,3.857,1.732
2025-07-17 00:30:00,8.0,3.0,4.0,0.0,0.0,3.0,1.06,13.17,2.32,39.87,3.224,0.183
2025-07-17 00:40:00,1.0,5.0,3.0,0.0,0.0,0.0,1.08,14.06,2.31,39.07,2.074,0.0
2025-07-17 00:50:00,0.0,1.0,1.0,2.0,0.0,0.0,1.09,14.51,2.32,39.87,0.537,0.976
2025-07-17 01:00:00,2.0,0.0,0.0,0.0,11.0,0.0,1.09,14.51,2.33,40.68,1.697,4.961
2025-07-17 01:10:00,2.0,1.0,2.0,3.0,0.0,2.0,1.12,15.90,2.35,42.31,1.451,1.586
2025-07-17 01:20:00,2.0,0.0,1.0,1.0,1.0,1.0,1.19,19.37,2.39,46.08,0.788,1.0
2025-07-17 01:30:00,1.0,3.0,2.0,0.0,0.0,0.0,1.25,22.56,2.64,75.35,1.312,0.0
2025-07-17 01:40:00,0.0,0.0,1.0,0.0,0.0,0.0,1.30,25.37,2.78,93.75,0.016,0.0
2025-07-17 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.37,29.33,2.78,93.75,0.0,0.0
2025-07-17 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.39,30.51,2.77,92.39,0.0,0.0
2025-07-17 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.39,30.51,2.77,92.39,0.0,0.0
2025-07-17 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.37,29.33,2.76,91.04,0.0,0.0
2025-07-17 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.34,27.61,2.75,89.69,0.0,0.0
2025-07-17 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.31,25.95,2.72,85.70,0.0,0.0
2025-07-17 02:50:00,0.0,0.0,0.0,3.0,1.0,0.0,1.28,24.23,2.69,81.77,0.347,1.915
2025-07-17 03:00:00,0.0,0.0,0.0,1.0,1.0,1.0,1.25,22.56,2.66,77.90,0.45,1.0
2025-07-17 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,22.56,2.63,74.09,0.0,0.0
2025-07-17 03:20:00,0.0,0.0,0.0,0.0,1.0,0.0,1.23,21.47,2.60,70.35,0.125,0.451
2025-07-17 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,20.41,2.57,66.67,0.0,0.0
2025-07-17 03:40:00,0.0,0.0,0.0,1.0,0.0,0.0,1.19,19.37,2.55,64.26,0.074,0.488
2025-07-17 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,18.35,2.53,61.88,0.0,0.0
2025-07-17 04:00:00,0.0,0.0,0.0,1.0,2.0,1.0,1.16,17.85,2.50,58.36,0.575,1.451
2025-07-17 04:10:00,0.0,0.0,1.0,2.0,3.0,1.0,1.15,17.35,2.47,54.92,0.79,2.39
2025-07-17 04:20:00,0.0,0.0,0.0,1.0,3.0,1.0,1.15,17.35,2.44,51.54,0.7,1.902
2025-07-17 04:30:00,1.0,1.0,0.0,1.0,0.0,1.0,1.16,17.85,2.42,49.33,0.859,0.5489999999999999
2025-07-17 04:40:00,1.0,0.0,1.0,1.0,1.0,2.0,1.18,18.85,2.39,46.08,0.878,1.061
2025-07-17 04:50:00,0.0,1.0,0.0,1.0,3.0,2.0,1.22,20.94,2.37,43.96,1.3239999999999998,1.963
2025-07-17 05:00:00,0.0,1.0,1.0,0.0,0.0,0.0,1.30,25.37,2.35,42.31,0.389,0.0
2025-07-17 05:10:00,1.0,0.0,0.0,0.0,0.0,0.0,1.42,32.34,2.33,40.68,0.161,0.0
2025-07-17 05:20:00,0.0,0.0,0.0,4.0,1.0,2.0,1.53,39.63,2.32,39.87,0.923,2.525
2025-07-17 05:30:00,1.0,1.0,0.0,0.0,0.0,0.0,1.63,47.07,2.31,39.07,0.534,0.0
2025-07-17 05:40:00,0.0,1.0,1.0,0.0,0.0,0.0,1.67,50.27,2.30,38.28,0.389,0.0
2025-07-17 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.67,50.27,2.29,37.50,0.0,0.0
2025-07-17 06:00:00,0.0,0.0,0.0,0.0,1.0,0.0,1.62,46.29,2.30,38.28,0.125,0.451
2025-07-17 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.57,42.51,2.31,39.07,0.0,0.0
2025-07-17 06:20:00,1.0,0.0,1.0,1.0,0.0,0.0,1.52,38.93,2.32,39.87,0.251,0.488
2025-07-17 06:30:00,0.0,0.0,0.0,1.0,0.0,2.0,1.47,35.54,2.34,41.49,0.576,0.61
2025-07-17 06:40:00,1.0,1.0,1.0,2.0,2.0,1.0,1.43,32.97,2.38,45.02,1.199,1.939
2025-07-17 06:50:00,1.0,2.0,1.0,5.0,5.0,2.0,1.41,31.72,2.66,77.90,2.42,4.817
2025-07-17 07:00:00,2.0,1.0,2.0,2.0,2.0,1.0,1.41,31.72,2.80,96.49,1.376,1.939
2025-07-17 07:10:00,1.0,1.0,1.0,0.0,0.0,1.0,1.41,31.72,2.80,96.49,0.801,0.061
2025-07-17 07:20:00,0.0,1.0,1.0,1.0,1.0,1.0,1.41,31.72,2.81,97.87,0.839,1.0
2025-07-17 07:30:00,1.0,1.0,1.0,0.0,0.0,1.0,1.42,32.34,2.81,97.87,0.801,0.061
2025-07-17 07:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.46,34.88,2.82,99.25,1.0,1.0
2025-07-17 07:50:00,1.0,0.0,1.0,1.0,0.0,0.0,1.50,37.55,2.85,103.45,0.251,0.488
2025-07-17 08:00:00,0.0,1.0,1.0,0.0,1.0,1.0,1.52,38.93,2.89,109.13,0.765,0.512
2025-07-17 08:10:00,1.0,0.0,0.0,0.0,0.0,1.0,1.53,39.63,2.91,112.01,0.412,0.061
2025-07-17 08:20:00,0.0,0.0,1.0,1.0,0.0,1.0,1.53,39.63,2.92,113.46,0.341,0.5489999999999999
2025-07-17 08:30:00,1.0,1.0,0.0,4.0,2.0,1.0,1.53,39.63,2.90,110.57,1.331,2.915
2025-07-17 08:40:00,1.0,2.0,2.0,1.0,2.0,1.0,1.53,39.63,2.89,109.13,1.514,1.451
2025-07-17 08:50:00,0.0,0.0,0.0,0.0,0.0,1.0,1.53,39.63,2.88,107.70,0.251,0.061
2025-07-17 09:00:00,1.0,0.0,0.0,8.0,4.0,11.0,1.53,39.63,2.87,106.28,4.014,6.379
2025-07-17 09:10:00,6.0,6.0,2.0,2.0,4.0,5.0,1.56,41.78,2.87,106.28,5.138999999999999,3.085
2025-07-17 09:20:00,4.0,2.0,4.0,1.0,0.0,0.0,1.59,44.00,2.90,110.57,1.528,0.488
