time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2025-05-17 17:40:00,0.0,0.0,0.0,0.0,0.0,1.0,0.82,4.52,1.85,8.01,0.251,0.061
2025-05-17 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.85,8.01,0.0,0.0
2025-05-17 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.85,8.01,0.0,0.0
2025-05-17 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.85,8.01,0.0,0.0
2025-05-17 18:20:00,0.0,0.0,1.0,1.0,0.0,0.0,0.82,4.52,1.85,8.01,0.09,0.488
2025-05-17 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.85,8.01,0.0,0.0
2025-05-17 18:40:00,0.0,1.0,1.0,1.0,1.0,1.0,0.82,4.52,1.85,8.01,0.839,1.0
2025-05-17 18:50:00,0.0,0.0,1.0,1.0,1.0,0.0,0.82,4.52,1.85,8.01,0.215,0.939
2025-05-17 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.85,8.01,0.0,0.0
2025-05-17 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.85,8.01,0.0,0.0
2025-05-17 19:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.82,4.52,1.85,8.01,0.251,0.061
2025-05-17 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.85,8.01,0.0,0.0
2025-05-17 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.85,8.01,0.0,0.0
2025-05-17 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.85,8.01,0.0,0.0
2025-05-17 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.86,8.44,0.0,0.0
2025-05-17 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.86,8.44,0.0,0.0
2025-05-17 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.86,8.44,0.0,0.0
2025-05-17 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.86,8.44,0.0,0.0
2025-05-17 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.86,8.44,0.0,0.0
2025-05-17 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.86,8.44,0.0,0.0
2025-05-17 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.86,8.44,0.0,0.0
2025-05-17 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.86,8.44,0.0,0.0
2025-05-17 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.86,8.44,0.0,0.0
2025-05-17 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.86,8.44,0.0,0.0
2025-05-17 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.86,8.44,0.0,0.0
2025-05-17 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,5.09,1.86,8.44,0.0,0.0
2025-05-17 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,1.86,8.44,0.0,0.0
2025-05-17 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,5.69,1.86,8.44,0.0,0.0
2025-05-17 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,6.00,1.86,8.44,0.0,0.0
2025-05-17 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.86,8.44,0.0,0.0
2025-05-17 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.86,8.44,0.0,0.0
2025-05-17 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.86,8.44,0.0,0.0
2025-05-17 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.86,8.44,0.0,0.0
2025-05-17 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.86,8.44,0.0,0.0
2025-05-17 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.86,8.44,0.0,0.0
2025-05-17 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.86,8.44,0.0,0.0
2025-05-17 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.86,8.44,0.0,0.0
2025-05-17 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.86,8.44,0.0,0.0
2025-05-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.86,8.44,0.0,0.0
2025-05-18 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.86,8.44,0.0,0.0
2025-05-18 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.86,8.44,0.0,0.0
2025-05-18 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,6.32,1.86,8.44,0.0,0.0
2025-05-18 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,6.00,1.86,8.44,0.0,0.0
2025-05-18 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,6.00,1.86,8.44,0.0,0.0
2025-05-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,5.69,1.86,8.44,0.0,0.0
2025-05-18 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,5.69,1.86,8.44,0.0,0.0
2025-05-18 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,5.69,1.86,8.44,0.0,0.0
2025-05-18 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,1.86,8.44,0.0,0.0
2025-05-18 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,1.86,8.44,0.0,0.0
2025-05-18 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,1.86,8.44,0.0,0.0
2025-05-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,1.86,8.44,0.0,0.0
2025-05-18 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,5.09,1.86,8.44,0.0,0.0
2025-05-18 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,5.09,1.86,8.44,0.0,0.0
2025-05-18 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,5.09,1.86,8.44,0.0,0.0
2025-05-18 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.86,8.44,0.0,0.0
2025-05-18 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.86,8.44,0.0,0.0
2025-05-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.87,8.88,0.0,0.0
2025-05-18 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.87,8.88,0.0,0.0
2025-05-18 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.87,8.88,0.0,0.0
2025-05-18 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.87,8.88,0.0,0.0
2025-05-18 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.87,8.88,0.0,0.0
2025-05-18 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.87,8.88,0.0,0.0
2025-05-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.87,8.88,0.0,0.0
