time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2025-09-04 00:30:00,0.0,0.0,1.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.016,0.0
2025-09-04 00:40:00,0.0,0.0,2.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.032,0.0
2025-09-04 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-04 01:10:00,0.0,0.0,1.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.016,0.0
2025-09-04 01:20:00,0.0,0.0,1.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.016,0.0
2025-09-04 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-04 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-04 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-04 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-04 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-04 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-04 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-04 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,5.09,1.92,13.22,0.0,0.0
2025-09-04 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,5.09,1.92,13.22,0.0,0.0
2025-09-04 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,5.09,1.92,13.22,0.0,0.0
2025-09-04 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,5.09,1.92,13.22,0.0,0.0
2025-09-04 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,5.09,1.92,13.22,0.0,0.0
2025-09-04 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,5.09,1.92,13.22,0.0,0.0
2025-09-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,5.09,1.92,13.22,0.0,0.0
2025-09-04 04:10:00,0.0,0.0,0.0,0.0,1.0,0.0,0.84,5.09,1.92,13.22,0.125,0.451
2025-09-04 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-04 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-04 04:40:00,0.0,1.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.373,0.0
2025-09-04 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.92,13.22,0.0,0.0
2025-09-04 05:00:00,0.0,0.0,1.0,1.0,1.0,1.0,0.83,4.80,1.92,13.22,0.466,1.0
2025-09-04 05:10:00,1.0,0.0,1.0,0.0,0.0,0.0,0.82,4.52,1.92,13.22,0.177,0.0
2025-09-04 05:20:00,0.0,1.0,0.0,0.0,1.0,0.0,0.82,4.52,1.92,13.22,0.498,0.451
2025-09-04 05:30:00,0.0,0.0,1.0,0.0,0.0,0.0,0.82,4.52,1.92,13.22,0.016,0.0
2025-09-04 05:40:00,0.0,0.0,0.0,0.0,0.0,1.0,0.82,4.52,1.92,13.22,0.251,0.061
2025-09-04 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.92,13.22,0.0,0.0
2025-09-04 06:00:00,1.0,1.0,0.0,0.0,0.0,0.0,0.81,4.24,1.92,13.22,0.534,0.0
2025-09-04 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.92,13.22,0.0,0.0
2025-09-04 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.92,13.22,0.0,0.0
2025-09-04 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.92,13.22,0.0,0.0
2025-09-04 06:40:00,0.0,0.0,1.0,0.0,0.0,0.0,0.81,4.24,1.92,13.22,0.016,0.0
2025-09-04 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,3.98,1.92,13.22,0.0,0.0
2025-09-04 07:00:00,0.0,0.0,0.0,1.0,0.0,0.0,0.80,3.98,1.92,13.22,0.074,0.488
2025-09-04 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,3.98,1.92,13.22,0.0,0.0
2025-09-04 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,3.98,1.92,13.22,0.0,0.0
2025-09-04 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,3.98,1.92,13.22,0.0,0.0
2025-09-04 07:40:00,1.0,1.0,0.0,0.0,1.0,0.0,0.80,3.98,1.92,13.22,0.659,0.451
2025-09-04 07:50:00,0.0,0.0,1.0,0.0,0.0,0.0,0.80,3.98,1.92,13.22,0.016,0.0
2025-09-04 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,3.98,1.92,13.22,0.0,0.0
2025-09-04 08:10:00,0.0,0.0,0.0,0.0,0.0,1.0,0.80,3.98,1.92,13.22,0.251,0.061
2025-09-04 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.80,3.98,1.92,13.22,0.0,0.0
