time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2025-03-02 15:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.73,2.31,1.78,5.25,0.251,0.061
2025-03-02 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.31,1.78,5.25,0.0,0.0
2025-03-02 16:10:00,0.0,1.0,1.0,0.0,0.0,0.0,0.73,2.31,1.78,5.25,0.389,0.0
2025-03-02 16:20:00,0.0,0.0,0.0,1.0,0.0,1.0,0.73,2.31,1.78,5.25,0.325,0.5489999999999999
2025-03-02 16:30:00,1.0,0.0,0.0,0.0,0.0,0.0,0.73,2.31,1.77,4.90,0.161,0.0
2025-03-02 16:40:00,0.0,1.0,1.0,0.0,0.0,0.0,0.73,2.31,1.78,5.25,0.389,0.0
2025-03-02 16:50:00,1.0,0.0,0.0,0.0,0.0,0.0,0.73,2.31,1.79,5.62,0.161,0.0
2025-03-02 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.31,1.79,5.62,0.0,0.0
2025-03-02 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.73,2.31,1.79,5.62,0.0,0.0
2025-03-02 17:20:00,0.0,0.0,0.0,0.0,1.0,1.0,0.73,2.31,1.79,5.62,0.376,0.512
2025-03-02 17:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.73,2.31,1.79,5.62,0.074,0.488
2025-03-02 17:40:00,0.0,1.0,0.0,0.0,1.0,0.0,0.73,2.31,1.79,5.62,0.498,0.451
2025-03-02 17:50:00,1.0,0.0,1.0,1.0,0.0,1.0,0.73,2.31,1.79,5.62,0.502,0.5489999999999999
2025-03-02 18:00:00,0.0,0.0,0.0,0.0,1.0,1.0,0.73,2.31,1.78,5.25,0.376,0.512
2025-03-02 18:10:00,1.0,1.0,0.0,1.0,0.0,0.0,0.73,2.31,1.78,5.25,0.608,0.488
2025-03-02 18:20:00,0.0,0.0,1.0,1.0,1.0,1.0,0.74,2.53,1.79,5.62,0.466,1.0
2025-03-02 18:30:00,1.0,1.0,0.0,1.0,1.0,1.0,0.74,2.53,1.79,5.62,0.984,1.0
2025-03-02 18:40:00,0.0,0.0,1.0,1.0,2.0,1.0,0.74,2.53,1.79,5.62,0.591,1.451
2025-03-02 18:50:00,1.0,1.0,0.0,1.0,1.0,2.0,0.75,2.75,1.79,5.62,1.235,1.061
2025-03-02 19:00:00,0.0,1.0,1.0,1.0,1.0,0.0,0.76,2.98,1.79,5.62,0.5880000000000001,0.939
2025-03-02 19:10:00,1.0,1.0,0.0,1.0,1.0,1.0,0.77,3.22,1.79,5.62,0.984,1.0
2025-03-02 19:20:00,0.0,0.0,1.0,1.0,0.0,2.0,0.79,3.72,1.79,5.62,0.592,0.61
2025-03-02 19:30:00,1.0,1.0,0.0,0.0,1.0,0.0,0.81,4.24,1.78,5.25,0.659,0.451
2025-03-02 19:40:00,0.0,0.0,1.0,1.0,0.0,1.0,0.82,4.52,1.79,5.62,0.341,0.5489999999999999
2025-03-02 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.83,4.80,1.79,5.62,0.0,0.0
2025-03-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,5.09,1.79,5.62,0.0,0.0
2025-03-02 20:10:00,0.0,1.0,0.0,0.0,0.0,0.0,0.84,5.09,1.80,5.99,0.373,0.0
2025-03-02 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,5.39,1.81,6.38,0.0,0.0
2025-03-02 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,6.00,1.82,6.77,0.0,0.0
2025-03-02 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,6.64,1.82,6.77,0.0,0.0
2025-03-02 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,7.31,1.83,7.18,0.0,0.0
2025-03-02 21:00:00,0.0,0.0,0.0,0.0,1.0,1.0,0.92,7.66,1.84,7.59,0.376,0.512
2025-03-02 21:10:00,1.0,0.0,1.0,1.0,0.0,0.0,0.93,8.01,1.85,8.01,0.251,0.488
