time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2022-03-26 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,13.51,2.11,25.3,0.0,0.0
2022-03-26 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,14.04,2.12,25.4,0.0,0.0
2022-03-26 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,14.04,2.13,27.55,0.0,0.0
2022-03-26 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,14.04,2.14,28.15,0.0,0.0
2022-03-26 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,14.04,2.15,28.64,0.0,0.0
2022-03-26 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,11.49,2.15,28.64,0.0,0.0
2022-03-26 08:00:00,0.0,1.0,0.0,0.0,0.0,1.0,1.2,11.01,2.16,29.14,0.624,0.061
2022-03-26 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,10.08,2.15,28.86,0.0,0.0
2022-03-26 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,9.63,2.15,28.48,0.0,0.0
2022-03-26 08:30:00,0.0,0.0,1.0,0.0,0.0,0.0,1.15,8.77,2.14,28.7,0.016,0.0
2022-03-26 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,8.45,2.13,27.34,0.0,0.0
2022-03-26 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,8.14,2.12,25.67,0.0,0.0
2022-03-26 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,7.83,2.11,25.83,0.0,0.0
2022-03-26 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,7.23,2.11,25.25,0.0,0.0
2022-03-26 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,6.94,2.11,24.61,0.0,0.0
2022-03-26 09:30:00,0.0,0.0,0.0,1.0,0.0,0.0,1.08,6.66,2.1,24.1,0.074,0.488
2022-03-26 09:40:00,0.0,0.0,0.0,0.0,1.0,0.0,1.07,6.38,2.1,23.52,0.125,0.451
2022-03-26 09:50:00,0.0,0.0,1.0,0.0,0.0,1.0,1.06,6.11,2.09,22.96,0.267,0.061
2022-03-26 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,5.84,2.08,22.05,0.0,0.0
2022-03-26 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,5.84,2.07,21.04,0.0,0.0
2022-03-26 10:20:00,0.0,1.0,0.0,0.0,0.0,0.0,1.04,5.58,2.06,19.9,0.373,0.0
2022-03-26 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,5.32,2.05,19.28,0.0,0.0
2022-03-26 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,5.08,2.03,18.67,0.0,0.0
2022-03-26 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,5.08,2.02,17.91,0.0,0.0
2022-03-26 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,4.83,2.01,16.96,0.0,0.0
2022-03-26 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.59,2.0,16.23,0.0,0.0
2022-03-26 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.59,2.0,16.58,0.0,0.0
2022-03-26 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.59,1.99,16.24,0.0,0.0
2022-03-26 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.59,1.98,15.66,0.0,0.0
2022-03-26 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.59,1.99,15.32,0.0,0.0
