time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2022-12-21 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.19,2.02,8.25,0.0,0.0
2022-12-21 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.19,2.02,8.25,0.0,0.0
2022-12-21 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.19,2.01,8.25,0.0,0.0
2022-12-21 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.19,2.01,8.25,0.0,0.0
2022-12-21 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.19,2.01,8.25,0.0,0.0
2022-12-21 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.19,2.01,7.76,0.0,0.0
2022-12-21 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.19,2.01,7.76,0.0,0.0
2022-12-21 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.19,2.0,7.29,0.0,0.0
2022-12-21 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.19,2.0,7.29,0.0,0.0
2022-12-21 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.19,2.0,7.29,0.0,0.0
2022-12-21 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.04,2.0,7.29,0.0,0.0
2022-12-21 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.04,2.0,7.29,0.0,0.0
2022-12-21 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.04,2.0,7.29,0.0,0.0
2022-12-21 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.04,1.99,6.83,0.0,0.0
2022-12-21 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,2.04,1.99,6.83,0.0,0.0
2022-12-21 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.89,1.99,6.83,0.0,0.0
2022-12-21 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.89,1.99,6.83,0.0,0.0
2022-12-21 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.89,1.99,6.83,0.0,0.0
2022-12-21 05:20:00,0.0,0.0,0.0,0.0,1.0,0.0,0.89,1.75,1.98,6.83,0.125,0.451
2022-12-21 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.75,1.98,6.38,0.0,0.0
2022-12-21 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.75,1.98,6.83,0.0,0.0
2022-12-21 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.98,6.38,0.0,0.0
2022-12-21 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.98,6.38,0.0,0.0
2022-12-21 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.98,6.38,0.0,0.0
2022-12-21 06:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.88,1.61,1.98,6.38,0.251,0.061
2022-12-21 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.98,6.38,0.0,0.0
2022-12-21 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.48,1.98,6.38,0.0,0.0
2022-12-21 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.48,1.98,6.38,0.0,0.0
2022-12-21 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.48,1.98,6.38,0.0,0.0
2022-12-21 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.48,1.98,6.38,0.0,0.0
2022-12-21 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.35,1.98,6.38,0.0,0.0
2022-12-21 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.35,1.98,6.38,0.0,0.0
2022-12-21 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.35,1.98,6.38,0.0,0.0
2022-12-21 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.35,1.98,6.38,0.0,0.0
2022-12-21 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.35,1.98,6.38,0.0,0.0
2022-12-21 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.23,1.98,6.38,0.0,0.0
2022-12-21 08:20:00,0.0,0.0,0.0,0.0,1.0,0.0,0.85,1.23,1.98,6.83,0.125,0.451
2022-12-21 08:30:00,1.0,0.0,0.0,0.0,0.0,0.0,0.85,1.23,1.98,6.83,0.161,0.0
2022-12-21 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.23,1.98,6.83,0.0,0.0
2022-12-21 08:50:00,1.0,0.0,0.0,0.0,0.0,0.0,0.85,1.23,1.98,7.29,0.161,0.0
2022-12-21 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.23,1.98,7.29,0.0,0.0
2022-12-21 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.23,1.99,7.29,0.0,0.0
2022-12-21 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,1.23,1.99,7.29,0.0,0.0
